Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
15700,5,-0.0430298
15700,6,-0.0440979
15700,7,-0.0346375
15700,8,-0.0137329
15700,9,0.0378036
15701,0,0.00312805
15701,1,0.0781631
15701,2,0.0868988
15701,3,0.111008
15701,4,0.0839233
15701,5,0.113564
15701,6,0.0852585
15701,7,0.100479
15701,8,0.109138
15701,9,0.0688171
15702,0,-0.0043869
15702,1,-0.0590134
15702,2,-0.0676346
15702,3,-0.042038
15702,4,-0.00610352
15702,5,-0.0171661
15702,6,0.0478745
15702,7,0.0409698
15702,8,0.0869751
15702,9,0.163078
15703,0,0.184021
15703,1,0.0863647
15703,2,0.0902176
15703,3,0.0687027
15703,4,0.0882721
15703,5,0.07164
15703,6,0.0139999
15703,7,-0.0260925
15703,8,-0.0391388
15703,9,-0.0704193
15704,0,-0.0366211
15704,1,-0.0500107
15704,2,0.0227356
15704,3,0.0345612
15704,4,0.0696182
15704,5,0.0848007
15704,6,0.0772476
15704,7,0.10437
15704,8,0.0763702
15704,9,0.0584793
15705,0,0.0427246
15705,1,0.0473785
15705,2,0.0244522
15705,3,-0.022316
15705,4,-0.0491333
15705,5,-0.0727081
15705,6,-0.100822
15705,7,-0.0753021
15705,8,-0.0323868
15705,9,-0.0152588
15706,0,0.00923157
15706,1,0.0262833
15706,2,0.0556564
15706,3,0.0393677
15706,4,0.0252914
15706,5,0.0537109
15706,6,0.0429916
15706,7,0.0400162
15706,8,0.0579453
15706,9,-0.025444
15707,0,-0.0478745
15707,1,-0.0800323
15707,2,-0.0912857
15707,3,-0.0998688
15707,4,-0.0868988
15707,5,-0.068512
15707,6,-0.0687027
15707,7,-0.0224686
15707,8,0.0298691
15707,9,0.0374985
15708,0,0.0144958
15708,1,0.041008
15708,2,0.057869
15708,3,0.0426865
15708,4,0.0366592
15708,5,0.0506592
15708,6,-0.0881958
15708,7,-0.137291
15708,8,-0.14904
15708,9,-0.135994
15709,0,-0.109138
15709,1,-0.0933838
15709,2,-0.0333405
15709,3,-0.00453949
15709,4,0.0284958
15709,5,0.0063324
15709,6,0.0530243
15709,7,0.018425
15709,8,-0.0177765
15709,9,0.0103378
15710,0,0.000305176
15710,1,0.0316238
15710,2,-0.0357819
15710,3,-0.0733185
15710,4,-0.101624
15710,5,-0.117111
15710,6,-0.0711823
15710,7,-0.0855637
15710,8,-0.0721741
15710,9,-0.0286865
15711,0,-0.100479
15711,1,-0.00461578
15711,2,0.0616455
15711,3,0.0899124
15711,4,0.0555038
15711,5,0.0361252
15711,6,0.0315094
15711,7,0.0468826
15711,8,0.0279236
15711,9,0.00167847
15712,0,-0.0689697
15712,1,-0.0971985
15712,2,-0.0782394
15712,3,-0.0930023
15712,4,-0.0348663
15712,5,-0.0289917
15712,6,0.00782013
15712,7,0.0423431
15712,8,0.0835419
15712,9,0.0802994
15713,0,0.0843048
15713,1,0.0501633
15713,2,0.0611877
15713,3,0.0873184
15713,4,0.0663757
15713,5,0.0717926
15713,6,0.000991821
15713,7,-0.0281525
15713,8,-0.05867
15713,9,-0.067749
15714,0,-0.0724792
15714,1,-0.0212479
15714,2,-0.000343323
15714,3,0.0475693
15714,4,0.0756454
15714,5,0.11982
15714,6,0.11795
15714,7,0.112152
15714,8,0.12188
15714,9,0.0956726
15715,0,0.0817108
15715,1,0.0559235
15715,2,0.0357056
15715,3,0.00427246
15715,4,-0.0180435
15715,5,0.0110245
15715,6,0.00141144
15715,7,0.00476837
15715,8,0.044136
15715,9,0.0442123
15716,0,0.0729752
15716,1,0.0674057
15716,2,0.0832367
15716,3,0.0959015
15716,4,0.137062
15716,5,0.129013
15716,6,0.0994492
15716,7,0.136871
15716,8,0.107536
15716,9,0.0407791
15717,0,-0.00228882
15717,1,-0.0654602
15717,2,-0.0717926
15717,3,-0.0576782
15717,4,-0.0413132
15717,5,0.00347137
15717,6,0.0394058
15717,7,0.0875473
15717,8,0.10334
15717,9,0.102463
15718,0,0.0921249
15718,1,0.0642014
15718,2,0.08564
15718,3,0.0400162
15718,4,0.0624466
15718,5,0.075798
15718,6,0.00724792
15718,7,-0.0580597
15718,8,-0.0710297
15718,9,-0.0716782
15719,0,-0.0473404
15719,1,-0.0666428
15719,2,-0.0407028
15719,3,-0.013504
15719,4,0.0274277
15719,5,0.0633621
15719,6,0.0734329
15719,7,0.0522232
15719,8,0.0497437
15719,9,0.0360489
15720,0,0.0360107
15720,1,0.0273895
15720,2,-0.0271988
15720,3,-0.0666046
15720,4,-0.122528
15720,5,-0.0568008
15720,6,-0.117722
15720,7,-0.112534
15720,8,-0.0778961
15720,9,-0.0549316
15721,0,-0.0265503
15721,1,-0.0131226
15721,2,0.00274658
15721,3,0.0307846
15721,4,-0.0165558
15721,5,0.0127411
15721,6,0.00354767
15721,7,0.00835419
15721,8,-0.0114441
15721,9,-0.0495148
15722,0,-0.11261
15722,1,-0.109062
15722,2,-0.177078
15722,3,-0.162468
15722,4,-0.153275
15722,5,-0.0993347
15722,6,-0.0571442
15722,7,-0.0481796
15722,8,0.00396729
15722,9,0.0255585
15723,0,-0.00869751
15723,1,0.0318527
15723,2,-0.0383759
15723,3,-0.0141144
15723,4,0.0139236
15723,5,-0.0124359
15723,6,-0.0785828
15723,7,-0.11776
15723,8,-0.122108
15723,9,-0.115967
15724,0,-0.0954819
15724,1,-0.116348
15724,2,-0.0345612
15724,3,0.0062561
15724,4,-0.0516129
15724,5,0.0154877
15724,6,0.0150681
15724,7,0.0254822
15724,8,0.0403976
15724,9,0.021286
15725,0,0.0108337
15725,1,0.00701904
15725,2,0.00366211
15725,3,-0.0437546
15725,4,-0.053215
15725,5,-0.110626
15725,6,-0.103111
15725,7,-0.0528336
15725,8,-0.0615692
15725,9,0.0168228
15726,0,0.0131989
15726,1,0.0291061
15726,2,0.0744629
15726,3,0.0747299
15726,4,0.0709534
15726,5,0.0820541
15726,6,0.0717163
15726,7,0.0494766
15726,8,0.0771332
15726,9,0.0305939
15727,0,-0.0217819
15727,1,-0.0411987
15727,2,-0.017662
15727,3,-0.0518036
15727,4,-0.0137329
15727,5,0.0339508
15727,6,0.0250626
15727,7,0.075531
15727,8,0.0740051
15727,9,0.114594
15728,0,0.132751
15728,1,0.117989
15728,2,0.0886154
15728,3,0.0957108
15728,4,0.100822
15728,5,0.110664
15728,6,0.0514984
15728,7,-0.0128937
15728,8,-0.0300598
15728,9,-0.0525665
15729,0,0.0152969
15729,1,-0.0104904
15729,2,0.0292969
15729,3,0.0120163
15729,4,0.0993729
15729,5,0.112381
15729,6,0.12619
15729,7,0.0999069
15729,8,0.17189
15729,9,0.0905991
15730,0,0.092392
15730,1,0.114365
15730,2,0.0706482
15730,3,0.0401306
15730,4,-0.0159836
15730,5,-0.059433
15730,6,-0.0418854
15730,7,0.00144958
15730,8,0.0217438
15730,9,0.0616837
15731,0,0.0634003
15731,1,0.0384903
15731,2,0.0985718
15731,3,0.112801
15731,4,0.116348
15731,5,0.0952911
15731,6,0.0896835
15731,7,0.107574
15731,8,0.145454
15731,9,0.0604248
15732,0,-0.00904083
15732,1,-0.0537109
15732,2,-0.0876617
15732,3,-0.0577164
15732,4,-0.0622559
15732,5,0.00648499
15732,6,-0.0278473
15732,7,0.00476837
15732,8,0.129051
15732,9,0.0720215
15733,0,0.0789261
15733,1,0.056076
15733,2,0.0256729
15733,3,0.0220871
15733,4,0.0282669
15733,5,0.022316
15733,6,0.0533295
15733,7,-0.08255
15733,8,-0.097847
15733,9,-0.0926208
15734,0,-0.118217
15734,1,-0.0843811
15734,2,-0.0636673
15734,3,-0.0120163
15734,4,0.000572205
15734,5,0.0088501
15734,6,0.0201035
15734,7,0.0193787
15734,8,0.00038147
15734,9,-0.0174713
15735,0,-0.0191498
15735,1,0.00835419
15735,2,0.000152588
15735,3,-0.110779
15735,4,-0.0928497
15735,5,-0.139122
15735,6,-0.16922
15735,7,-0.130157
15735,8,-0.0896072
15735,9,-0.0862503
15736,0,-0.055542
15736,1,-0.0840378
15736,2,-0.0087738
15736,3,-0.018692
15736,4,-0.025444
15736,5,-0.0239182
15736,6,-0.0121307
15736,7,-0.0141144
15736,8,-0.00530243
15736,9,-0.05867
15737,0,-0.12352
15737,1,-0.137215
15737,2,-0.160027
15737,3,-0.132065
15737,4,-0.12394
15737,5,-0.0635147
15737,6,-0.0471878
15737,7,-0.0161362
15737,8,-0.0140381
15737,9,0.031395
15738,0,-0.0237274
15738,1,-0.0141907
15738,2,0.0100327
15738,3,0.0325394
15738,4,-0.022049
15738,5,-0.00358582
15738,6,-0.0956726
15738,7,-0.11055
15738,8,-0.121307
15738,9,-0.125198
15739,0,-0.107956
15739,1,-0.0885773
15739,2,-0.0678253
15739,3,-0.0245285
15739,4,-0.0217438
15739,5,0.0348663
15739,6,0.0646591
15739,7,0.0476456
15739,8,0.017128
15739,9,0.0485611
15740,0,0.0460434
15740,1,0.0283432
15740,2,0.0235748
15740,3,-0.0466156
15740,4,-0.0482941
15740,5,-0.0837326
15740,6,-0.102654
15740,7,-0.0494385
15740,8,-0.0063324
15740,9,0.00461578
15741,0,0.0403595
15741,1,0.0770569
15741,2,0.0985718
15741,3,0.0668716
15741,4,0.0476837
15741,5,0.0811386
15741,6,0.0678635
15741,7,0.0854492
15741,8,0.0846863
15741,9,0.0604248
15742,0,0.0381851
15742,1,-0.0381851
15742,2,-0.00526428
15742,3,-0.0453949
15742,4,-0.0127792
15742,5,0.00469208
15742,6,0.0544739
15742,7,0.0680923
15742,8,0.0679016
15742,9,0.120239
15743,0,0.113564
15743,1,0.158844
15743,2,0.128212
15743,3,0.15564
15743,4,0.131874
15743,5,0.0932693
15743,6,0.0692368
15743,7,-0.0279617
15743,8,-0.0256729
15743,9,-0.0452423
15744,0,-0.0208664
15744,1,-0.0265121
15744,2,0.0632095
15744,3,0.0562286
15744,4,0.136719
15744,5,0.124283
15744,6,0.15522
15744,7,0.111122
15744,8,0.112305
15744,9,0.0925827
15745,0,0.116539
15745,1,0.0819778
15745,2,0.0689697
15745,3,-0.00709534
15745,4,-0.0236893
15745,5,-0.0367737
15745,6,-0.0440216
15745,7,-0.00564575
15745,8,0.0278091
15745,9,0.0543976
15746,0,0.0539398
15746,1,0.0671768
15746,2,0.100174
15746,3,0.105896
15746,4,0.103149
15746,5,0.096817
15746,6,0.075531
15746,7,0.0773621
15746,8,0.093956
15746,9,0.0761795
15747,0,-0.00679016
15747,1,-0.057106
15747,2,-0.0666809
15747,3,-0.0613785
15747,4,-0.0683212
15747,5,-0.0368118
15747,6,-0.0250244
15747,7,0.0479126
15747,8,0.0556564
15747,9,0.0810623
15748,0,0.0342178
15748,1,0.0476837
15748,2,0.0344086
15748,3,0.0399017
15748,4,0.0289154
15748,5,0.00766754
15748,6,-0.0043869
15748,7,-0.094986
15748,8,-0.133896
15748,9,-0.121155
15749,0,-0.108261
15749,1,-0.103912
15749,2,-0.0968933
15749,3,-0.0572205
15749,4,-0.0115585
15749,5,0.00926971
15749,6,0.0114822
15749,7,0.0171661
15749,8,0.0124741
15749,9,-0.0130463
15750,0,-0.00976562
15750,1,-0.00938416
15750,2,-0.0439835
15750,3,-0.12825
15750,4,-0.170593
15750,5,-0.126915
15750,6,-0.134621
15750,7,-0.14946
15750,8,-0.0679779
15750,9,-0.0833893
15751,0,-0.0556564
15751,1,-0.027504
15751,2,-0.022583
15751,3,-0.0139236
15751,4,-0.016861
15751,5,-0.0215149
15751,6,-0.0216675
15751,7,-0.0427246
15751,8,-0.0466537
15751,9,-0.0653458
15752,0,-0.103836
15752,1,-0.122414
15752,2,-0.182877
15752,3,-0.136261
15752,4,-0.116386
15752,5,-0.10498
15752,6,-0.0918961
15752,7,-0.0252914
15752,8,-0.0374222
15752,9,0.0225067
15753,0,0.0156021
15753,1,0.00873566
15753,2,0.0044632
15753,3,-0.0069046
15753,4,0.0118256
15753,5,0.0239944
15753,6,-0.0503159
15753,7,-0.0818253
15753,8,-0.167923
15753,9,-0.122185
15754,0,-0.113297
15754,1,-0.0895691
15754,2,-0.062294
15754,3,-0.0456238
15754,4,-0.0117111
15754,5,0.0323486
15754,6,0.0519943
15754,7,0.0514603
15754,8,0.0556183
15754,9,0.0640869
15755,0,0.0363159
15755,1,0.0269318
15755,2,0.0402451
15755,3,0.0094223
15755,4,-0.0386429
15755,5,-0.0567627
15755,6,-0.0479507
15755,7,-0.0436401
15755,8,-0.0318909
15755,9,0.00480652
15756,0,0.0396729
15756,1,0.0389481
15756,2,0.0833893
15756,3,0.095253
15756,4,0.107574
15756,5,0.117683
15756,6,0.0734329
15756,7,0.0798035
15756,8,0.0904846
15756,9,0.0754929
15757,0,0.0382614
15757,1,-0.0136566
15757,2,-0.0249481
15757,3,-0.0179291
15757,4,-0.0139999
15757,5,0.0678253
15757,6,0.0708389
15757,7,0.0764465
15757,8,0.107689
15757,9,0.129356
15758,0,0.142899
15758,1,0.12764
15758,2,0.111313
15758,3,0.127487
15758,4,0.136185
15758,5,0.118484
15758,6,0.0596237
15758,7,0.0242615
15758,8,-0.000457764
15758,9,-0.011673
15759,0,-0.0181961
15759,1,-0.0252533
15759,2,0.0299835
15759,3,0.0580597
15759,4,0.0918961
15759,5,0.0922394
15759,6,0.135689
15759,7,0.137749
15759,8,0.0998306
15759,9,0.15213
15760,0,0.133858
15760,1,0.140686
15760,2,0.0910187
15760,3,0.00419617
15760,4,-0.0504684
15760,5,-0.045929
15760,6,-0.0233841
15760,7,-0.0474548
15760,8,-0.0353622
15760,9,0.0397873
15761,0,0.0252151
15761,1,0.0350952
15761,2,0.0989151
15761,3,0.100479
15761,4,0.0838089
15761,5,0.0879288
15761,6,0.101509
15761,7,0.0349045
15761,8,0.0591278
15761,9,0.0232697
15762,0,-0.0395203
15762,1,-0.0810623
15762,2,-0.079689
15762,3,-0.0427246
15762,4,-0.0676727
15762,5,-0.0299072
15762,6,-0.0429153
15762,7,0.0129318
15762,8,0.0333405
15762,9,0.0272369
15763,0,0.0327301
15763,1,-0.0050354
15763,2,-0.00915527
15763,3,-0.00389099
15763,4,0.00541687
15763,5,-0.0330734
15763,6,-0.0711441
15763,7,-0.124741
15763,8,-0.149612
15763,9,-0.165749
15764,0,-0.126877
15764,1,-0.0933075
15764,2,-0.0720596
15764,3,-0.0869751
15764,4,-0.0428009
15764,5,-0.0333023
15764,6,0.00442505
15764,7,-0.0322723
15764,8,-0.0336075
15764,9,-0.00549316
15765,0,-0.0577927
15765,1,-0.0351334
15765,2,-0.0598145
15765,3,-0.0601578
15765,4,-0.153122
15765,5,-0.173912
15765,6,-0.162354
15765,7,-0.139313
15765,8,-0.113716
15765,9,-0.0754929
15766,0,-0.0432205
15766,1,-0.0680923
15766,2,-0.0567245
15766,3,0.0702286
15766,4,-0.0477982
15766,5,-0.000686646
15766,6,-0.0330353
15766,7,-0.0165558
15766,8,-0.0228119
15766,9,-0.0360107
15767,0,-0.116577
15767,1,-0.1371
15767,2,-0.148697
15767,3,-0.11055
15767,4,-0.063324
15767,5,-0.0820541
15767,6,-0.0433731
15767,7,-0.0416183
15767,8,-0.013237
15767,9,0.0372314
15768,0,0.014534
15768,1,0.0120163
15768,2,0.0257874
15768,3,0.0424194
15768,4,0.0116348
15768,5,0.0214386
15768,6,-0.0386429
15768,7,-0.0541306
15768,8,-0.124512
15768,9,-0.118561
15769,0,-0.08255
15769,1,-0.0787354
15769,2,-0.0279999
15769,3,-0.00213623
15769,4,0.0357819
15769,5,0.062294
15769,6,0.0816345
15769,7,0.0800705
15769,8,0.0694275
15769,9,0.0580215
15770,0,0.0792694
15770,1,0.00160217
15770,2,0.0883102
15770,3,-0.0019455
15770,4,-0.0338745
15770,5,-0.00946045
15770,6,-0.0509262
15770,7,-0.0392151
15770,8,0.0082016
15770,9,0.0257111
15771,0,0.0566864
15771,1,0.0506592
15771,2,0.129013
15771,3,0.0854111
15771,4,0.12001
15771,5,0.113831
15771,6,0.100746
15771,7,0.0915909
15771,8,0.110588
15771,9,0.0484085
15772,0,0.0167084
15772,1,-0.0286484
15772,2,-0.0328827
15772,3,-0.0726318
15772,4,-0.000610352
15772,5,0.0193024
15772,6,0.0697327
15772,7,0.0858688
15772,8,0.103951
15772,9,0.128059
15773,0,0.110245
15773,1,0.100288
15773,2,0.0941086
15773,3,0.137863
15773,4,0.113297
15773,5,0.102654
15773,6,0.058136
15773,7,0.0278091
15773,8,-0.0481033
15773,9,-0.0184631
15774,0,-0.047226
15774,1,-0.0189972
15774,2,0.0274658
15774,3,0.073967
15774,4,0.0491714
15774,5,0.115662
15774,6,0.117836
15774,7,0.112762
15774,8,0.0832367
15774,9,0.0949478
15775,0,0.029068
15775,1,0.0998688
15775,2,0.0820541
15775,3,-0.0169373
15775,4,-0.0761795
15775,5,-0.0626373
15775,6,-0.068779
15775,7,-0.0510025
15775,8,-0.0500107
15775,9,-0.00766754
15776,0,0.00701904
15776,1,0.026474
15776,2,0.075264
15776,3,0.0695038
15776,4,0.0696182
15776,5,0.0511932
15776,6,0.0197983
15776,7,0.0309753
15776,8,0.0282288
15776,9,-0.00148773
15777,0,-0.0711441
15777,1,-0.093956
15777,2,-0.129547
15777,3,-0.10601
15777,4,-0.0914001
15777,5,-0.063858
15777,6,-0.0317383
15777,7,-0.0212479
15777,8,0.0107574
15777,9,0.038147
15778,0,-0.00270844
15778,1,-0.0142288
15778,2,0.0050354
15778,3,-0.00415802
15778,4,-0.0179291
15778,5,-0.0266647
15778,6,-0.0465775
15778,7,-0.0803757
15778,8,-0.113335
15778,9,-0.124283
15779,0,-0.136795
15779,1,-0.118713
15779,2,-0.0851822
15779,3,-0.0669861
15779,4,-0.021286
15779,5,0.00152588
15779,6,0.00888824
15779,7,0.0431442
15779,8,-0.0308228
15779,9,-0.0198746
15780,0,0.0225449
15780,1,-0.0220871
15780,2,-0.0274658
15780,3,-0.105972
15780,4,-0.09758
15780,5,-0.148582
15780,6,-0.141563
15780,7,-0.117874
15780,8,-0.10334
15780,9,-0.0460434
15781,0,-0.0815964
15781,1,-0.0309753
15781,2,0.0329208
15781,3,0.0115204
15781,4,-0.00389099
15781,5,-0.0141144
15781,6,-0.0167847
15781,7,0.0108719
15781,8,0.0102997
15781,9,-0.016861
15782,0,-0.0842667
15782,1,-0.154076
15782,2,-0.151749
15782,3,-0.123177
15782,4,-0.120811
15782,5,-0.0419617
15782,6,-0.0322723
15782,7,0.0143051
15782,8,-0.00579834
15782,9,0.0407791
15783,0,0.0387192
15783,1,0.0190353
15783,2,0.0369644
15783,3,-0.000343323
15783,4,0.0470734
15783,5,0.0453949
15783,6,-0.0163269
15783,7,-0.0385666
15783,8,-0.0813293
15783,9,-0.0653076
15784,0,-0.0710297
15784,1,-0.0465012
15784,2,-0.0445175
15784,3,-0.0213623
15784,4,0.0481033
15784,5,0.0391388
15784,6,0.0592041
15784,7,0.0601196
15784,8,0.0928497
15784,9,0.0512695
15785,0,0.037384
15785,1,0.0687027
15785,2,0.0478363
15785,3,-0.00995636
15785,4,-0.0767136
15785,5,-0.0602341
15785,6,-0.0692368
15785,7,-0.0653839
15785,8,-0.0426483
15785,9,0.0337601
15786,0,0.0343704
15786,1,0.0558472
15786,2,0.083313
15786,3,0.0884628
15786,4,0.0919342
15786,5,0.0930405
15786,6,0.0721359
15786,7,0.0801468
15786,8,0.05867
15786,9,0.0405884
15787,0,-0.0031662
15787,1,-0.0605392
15787,2,-0.0588608
15787,3,-0.017662
15787,4,-0.0147629
15787,5,3.8147e-05
15787,6,0.0156784
15787,7,0.0496674
15787,8,0.0891113
15787,9,0.084877
15788,0,0.11898
15788,1,0.0867462
15788,2,0.0301361
15788,3,0.0780106
15788,4,0.0800323
15788,5,0.0910568
15788,6,0.0213623
15788,7,-0.0231171
15788,8,-0.0522232
15788,9,-0.0611115
15789,0,-0.103874
15789,1,-0.036087
15789,2,-0.00923157
15789,3,0.0159073
15789,4,0.0614929
15789,5,0.0918579
15789,6,0.0998306
15789,7,0.0774002
15789,8,0.0723267
15789,9,0.069809
15790,0,0.0563431
15790,1,0.0424957
15790,2,0.022049
15790,3,-0.0283432
15790,4,-0.0118256
15790,5,-0.130005
15790,6,-0.0590515
15790,7,-0.0762558
15790,8,-0.0427246
15790,9,-0.00904083
15791,0,0.0172043
15791,1,0.0298691
15791,2,0.0481415
15791,3,0.0786591
15791,4,0.04879
15791,5,0.0350571
15791,6,0.0522614
15791,7,0.0255203
15791,8,0.0224304
15791,9,-0.0184631
15792,0,-0.0290298
15792,1,-0.117302
15792,2,-0.120544
15792,3,-0.101128
15792,4,-0.0970459
15792,5,-0.0689316
15792,6,-0.0347137
15792,7,0.0177002
15792,8,0.0251007
15792,9,0.0566483
15793,0,0.0425339
15793,1,0.0382996
15793,2,0.00865936
15793,3,0.0379562
15793,4,0.0213623
15793,5,-0.0019455
15793,6,-0.054245
15793,7,-0.0734329
15793,8,-0.0962448
15793,9,-0.115967
15794,0,-0.102272
15794,1,-0.0860977
15794,2,-0.0626755
15794,3,-0.0253677
15794,4,-0.032196
15794,5,-0.0149536
15794,6,0.0207901
15794,7,-0.00339508
15794,8,0.00782013
15794,9,0.0185013
15795,0,0.000991821
15795,1,0.0050354
15795,2,-0.0218964
15795,3,-0.0383759
15795,4,-0.0967789
15795,5,-0.0997925
15795,6,-0.108376
15795,7,-0.117683
15795,8,-0.10128
15795,9,-0.0490952
15796,0,-0.0489044
15796,1,0.000457764
15796,2,0.0331116
15796,3,0.011673
15796,4,0.0225067
15796,5,0.0031662
15796,6,0.0370789
15796,7,0.0537872
15796,8,0.0441742
15796,9,-0.00183105
15797,0,-0.0718307
15797,1,-0.117874
15797,2,-0.0922012
15797,3,-0.10807
15797,4,-0.103531
15797,5,-0.0540924
15797,6,-0.032959
15797,7,-0.00301361
15797,8,0.0378036
15797,9,0.0424194
15798,0,0.0406647
15798,1,0.0513077
15798,2,0.0364685
15798,3,0.0198746
15798,4,0.0387573
15798,5,0.045166
15798,6,-0.00431061
15798,7,-0.0376129
15798,8,-0.0709915
15798,9,-0.112991
15799,0,-0.0740814
15799,1,-0.0503922
15799,2,-0.0315857
15799,3,0.00629425
15799,4,0.0322342
15799,5,0.0456619
15799,6,0.0832748
15799,7,0.0786209
15799,8,0.0482178
15799,9,0.079422
15800,0,0.0474548
15800,1,0.0538635
15800,2,0.0422287
15800,3,-0.00167847
15800,4,-0.0530624
15800,5,-0.0667191
15800,6,-0.0725555
15800,7,-0.0598145
15800,8,-0.0159454
15800,9,0.00511169
15801,0,0.0261688
15801,1,0.016861
15801,2,0.075531
15801,3,0.0831604
15801,4,0.088501
15801,5,0.0796509
15801,6,0.0694656
15801,7,0.0789642
15801,8,0.0667953
15801,9,0.0712585
15802,0,-0.0233078
15802,1,-0.0695801
15802,2,-0.0535583
15802,3,-0.072403
15802,4,-0.0132751
15802,5,0.000267029
15802,6,-0.0125885
15802,7,0.0535583
15802,8,0.0951385
15802,9,0.0882339
15803,0,0.0674438
15803,1,0.0766754
15803,2,0.0298691
15803,3,0.0627899
15803,4,0.0603867
15803,5,0.0587463
15803,6,0.0136185
15803,7,-0.0286102
15803,8,-0.0548172
15803,9,-0.0572968
15804,0,-0.0624847
15804,1,-0.0598145
15804,2,-0.0286102
15804,3,0.00465393
15804,4,0.0162506
15804,5,0.043602
15804,6,0.0588608
15804,7,0.0579453
15804,8,0.056572
15804,9,0.0617981
15805,0,0.0390625
15805,1,0.0445938
15805,2,0.013237
15805,3,-0.044136
15805,4,-0.0941086
15805,5,-0.111618
15805,6,-0.0884247
15805,7,-0.10685
15805,8,-0.0585938
15805,9,-0.0718689
15806,0,0.0223541
15806,1,0.0210571
15806,2,-0.016861
15806,3,0.00465393
15806,4,0.0667572
15806,5,-0.00881195
15806,6,0.0190735
15806,7,0.00335693
15806,8,-0.0115204
15806,9,-0.0408554
15807,0,-0.115623
15807,1,-0.105209
15807,2,-0.167046
15807,3,-0.141563
15807,4,-0.112534
15807,5,-0.111389
15807,6,-0.0871658
15807,7,-0.0062561
15807,8,0.0147629
15807,9,0.0833511
15808,0,0.0157166
15808,1,-0.0407028
15808,2,-0.0553513
15808,3,-0.0352478
15808,4,-0.0197983
15808,5,0.0566864
15808,6,-0.0246048
15808,7,-0.0680161
15808,8,-0.0593567
15808,9,-0.155144
15809,0,-0.124359
15809,1,-0.13195
15809,2,-0.103951
15809,3,-0.0582123
15809,4,0.0293732
15809,5,0.0159836
15809,6,0.0666046
15809,7,0.0233841
15809,8,0.00854492
15809,9,0.00717163
15810,0,0.0133133
15810,1,0.0185776
15810,2,-0.00125885
15810,3,-0.0169754
15810,4,-0.0880814
15810,5,-0.105247
15810,6,-0.076828
15810,7,-0.0727081
15810,8,-0.0781631
15810,9,-0.0397491
15811,0,-0.00175476
15811,1,0.0494003
15811,2,0.0529861
15811,3,0.0588226
15811,4,0.0583267
15811,5,0.0702286
15811,6,0.0486755
15811,7,0.0682449
15811,8,0.0680161
15811,9,0.0319672
15812,0,-0.0301743
15812,1,-0.0536728
15812,2,-0.0841141
15812,3,-0.0893021
15812,4,-0.0518036
15812,5,-0.0234985
15812,6,0.0245285
15812,7,0.0261688
15812,8,0.0787735
15812,9,0.0981522
15813,0,0.0908661
15813,1,0.107193
15813,2,0.0593185
15813,3,0.10643
15813,4,0.0786209
15813,5,0.0709152
15813,6,-0.00350952
15813,7,-0.00823975
15813,8,-0.069313
15813,9,-0.0136566
15814,0,-0.0658798
15814,1,0.00797272
15814,2,-0.0260544
15814,3,0.0383377
15814,4,0.0160599
15814,5,0.112
15814,6,0.112228
15814,7,0.149078
15814,8,0.120506
15814,9,0.056076
15815,0,0.110817
15815,1,0.11631
15815,2,0.0853348
15815,3,0.00823975
15815,4,-0.0582123
15815,5,-0.0611115
15815,6,-0.0550842
15815,7,-0.0404358
15815,8,-0.0297928
15815,9,-0.00305176
15816,0,0.0641632
15816,1,0.045929
15816,2,0.0194931
15816,3,0.0872421
15816,4,0.089035
15816,5,0.0612259
15816,6,0.0126648
15816,7,0.0927734
15816,8,0.0369644
15816,9,0.0239944
15817,0,-0.0232315
15817,1,-0.0775146
15817,2,-0.113373
15817,3,-0.101585
15817,4,-0.0557327
15817,5,-0.00259399
15817,6,-0.0272369
15817,7,-0.0203323
15817,8,0.045166
15817,9,0.0546265
15818,0,0.0443268
15818,1,0.00751495
15818,2,0.0228119
15818,3,0.0169373
15818,4,-0.0382996
15818,5,0.00915527
15818,6,-0.0411987
15818,7,-0.0913239
15818,8,-0.104332
15818,9,-0.161896
15819,0,-0.110703
15819,1,-0.0883484
15819,2,-0.0712204
15819,3,-0.0270844
15819,4,-0.0399017
15819,5,-0.00141144
15819,6,0.0164413
15819,7,0.0574112
15819,8,-0.0318909
15819,9,-0.00556946
15820,0,0.00495911
15820,1,-0.00984192
15820,2,-0.0466919
15820,3,-0.0353241
15820,4,-0.152435
15820,5,-0.162621
15820,6,-0.140572
15820,7,-0.140266
15820,8,-0.12104
15820,9,-0.0518799
15821,0,-0.0425339
15821,1,-0.0570297
15821,2,-0.0327682
15821,3,-0.0387955
15821,4,-0.0376129
15821,5,0.0240326
15821,6,0.00572205
15821,7,-0.0215149
15821,8,0.00499725
15821,9,-0.0201797
15822,0,-0.129662
15822,1,-0.132484
15822,2,-0.157967
15822,3,-0.127029
15822,4,-0.122452
15822,5,-0.0463104
15822,6,-0.0556564
15822,7,-0.015564
15822,8,0.0166702
15822,9,0.0119781
15823,0,-0.0180435
15823,1,0.00583649
15823,2,0.038414
15823,3,-0.00789642
15823,4,0.0359344
15823,5,0.000610352
15823,6,-0.0518036
15823,7,-0.0757599
15823,8,-0.126152
15823,9,-0.115776
15824,0,-0.0691986
15824,1,-0.0775146
15824,2,-0.027771
15824,3,-0.0108337
15824,4,0.017128
15824,5,0.0431824
15824,6,0.0671005
