Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
17353,4,0.043602
17353,5,0.0924301
17353,6,-0.0473785
17353,7,0.0523376
17353,8,0.0431061
17353,9,0.0411987
17354,0,0.0107574
17354,1,-0.0356674
17354,2,-0.0567245
17354,3,-0.104256
17354,4,-0.0894547
17354,5,-0.0844193
17354,6,-0.0767517
17354,7,-0.0424576
17354,8,-0.00305176
17354,9,-0.0276184
17355,0,0.0396729
17355,1,0.0219727
17355,2,0.00862122
17355,3,-0.0292969
17355,4,-0.0366974
17355,5,0.0319672
17355,6,0.012207
17355,7,0.0363159
17355,8,-0.0416565
17355,9,-0.141525
17356,0,-0.134964
17356,1,-0.149345
17356,2,-0.130386
17356,3,-0.0934982
17356,4,-0.0643158
17356,5,-0.0283813
17356,6,0.0263214
17356,7,0.0232315
17356,8,0.0225067
17356,9,0.00915527
17357,0,-0.0740814
17357,1,-0.0110626
17357,2,-0.0151825
17357,3,0.00747681
17357,4,-0.043869
17357,5,-0.0915527
17357,6,-0.125427
17357,7,-0.131645
17357,8,-0.133743
17357,9,-0.106277
17358,0,-0.0750732
17358,1,-0.0634766
17358,2,-0.0374222
17358,3,-0.0401306
17358,4,0.0302887
17358,5,-0.0299835
17358,6,0.000801086
17358,7,0.016861
17358,8,0.0317383
17358,9,0.0234222
17359,0,0.00747681
17359,1,-0.0709534
17359,2,-0.131454
17359,3,-0.15049
17359,4,-0.125771
17359,5,-0.123138
17359,6,-0.0894165
17359,7,-0.0688934
17359,8,-0.0357819
17359,9,-0.00278473
17360,0,0.0195312
17360,1,0.0211334
17360,2,0.0444031
17360,3,0.0164032
17360,4,0.0100327
17360,5,0.00247955
17360,6,-0.00209808
17360,7,-0.010643
17360,8,-0.0588226
17360,9,-0.0810242
17361,0,-0.122032
17361,1,-0.119209
17361,2,-0.0956345
17361,3,-0.0416565
17361,4,-0.0270844
17361,5,0.0154495
17361,6,0.0432968
17361,7,0.0623703
17361,8,0.0740051
17361,9,0.066185
17362,0,0.0483322
17362,1,0.0483704
17362,2,0.0418472
17362,3,0.0406265
17362,4,0.0151443
17362,5,-0.0192642
17362,6,-0.080719
17362,7,-0.0771713
17362,8,-0.0726318
17362,9,-0.0431442
17363,0,0.0122833
17363,1,0.0373459
17363,2,0.0444794
17363,3,0.0514603
17363,4,0.0928497
17363,5,0.0907135
17363,6,0.0902939
17363,7,0.103111
17363,8,0.082016
17363,9,0.0832748
17364,0,0.0683975
17364,1,-0.0038147
17364,2,-0.0463104
17364,3,-0.0562286
17364,4,-0.0361633
17364,5,0.00656128
17364,6,-0.0154495
17364,7,0.0351715
17364,8,0.0640106
17364,9,0.0940704
17365,0,0.0880051
17365,1,0.116653
17365,2,0.0845718
17365,3,0.135803
17365,4,0.102921
17365,5,0.085907
17365,6,0.0922012
17365,7,0.0550079
17365,8,0.052681
17365,9,-0.0214005
17366,0,-0.0469208
17366,1,-0.0254059
17366,2,-0.0473785
17366,3,0.00476837
17366,4,0.0304413
17366,5,0.0675583
17366,6,0.086937
17366,7,0.154915
17366,8,0.131798
17366,9,0.130196
17367,0,0.0936127
17367,1,0.0786591
17367,2,0.0768661
17367,3,0.0852585
17367,4,0.0332642
17367,5,-0.0109863
17367,6,-0.0288391
17367,7,-0.0433731
17367,8,-0.0564957
17367,9,-0.00892639
17368,0,0.0109863
17368,1,0.0350189
17368,2,0.0424957
17368,3,0.0512695
17368,4,0.0899887
17368,5,0.0582886
17368,6,0.093689
17368,7,0.103607
17368,8,0.0616455
17368,9,0.0617218
17369,0,0.0391006
17369,1,-0.0239563
17369,2,-0.0761795
17369,3,-0.0764847
17369,4,-0.0934601
17369,5,-0.110397
17369,6,-0.0555801
17369,7,0.00576019
17369,8,-0.0249481
17369,9,0.0372314
17370,0,0.0392151
17370,1,0.0346375
17370,2,0.032196
17370,3,0.0507355
17370,4,0.0152969
17370,5,0.0156021
17370,6,0.0245667
17370,7,0
17370,8,-0.0624847
17370,9,-0.0790024
17371,0,-0.133018
17371,1,-0.111961
17371,2,-0.118217
17371,3,-0.0933075
17371,4,-0.0224304
17371,5,-0.0136948
17371,6,0.0448227
17371,7,0.00968933
17371,8,0.0347519
17371,9,0.0123978
17372,0,-0.000457764
17372,1,-0.0265121
17372,2,-0.0417709
17372,3,-0.0174713
17372,4,-0.0650406
17372,5,-0.104141
17372,6,-0.162163
17372,7,-0.153008
17372,8,-0.157394
17372,9,-0.0996017
17373,0,-0.0925446
17373,1,-0.048027
17373,2,-0.0361252
17373,3,0.0139999
17373,4,-0.0262451
17373,5,0.00358582
17373,6,-0.0392914
17373,7,0.0111771
17373,8,-0.0118637
17373,9,-0.0193787
17374,0,-0.0283051
17374,1,-0.116653
17374,2,-0.129814
17374,3,-0.150375
17374,4,-0.152245
17374,5,-0.139618
17374,6,-0.116005
17374,7,-0.100975
17374,8,-0.0413895
17374,9,-0.00431061
17375,0,-0.0125504
17375,1,-0.0281143
17375,2,0.0299454
17375,3,-0.000152588
17375,4,0.00339508
17375,5,0.026741
17375,6,-0.0119019
17375,7,-0.0620651
17375,8,-0.0571823
17375,9,-0.116234
17376,0,-0.125008
17376,1,-0.148849
17376,2,-0.102348
17376,3,-0.0743866
17376,4,-0.029068
17376,5,0.015831
17376,6,0.0352478
17376,7,0.0334167
17376,8,0.0611877
17376,9,0.0751495
17377,0,0.0337219
17377,1,0.0329208
17377,2,0.0409698
17377,3,0.0375366
17377,4,-0.0169373
17377,5,-0.0313187
17377,6,-0.0635529
17377,7,-0.0922775
17377,8,-0.0539398
17377,9,-0.0544357
17378,0,-0.0111008
17378,1,0.00583649
17378,2,0.0237274
17378,3,0.0746155
17378,4,0.100899
17378,5,0.0967789
17378,6,0.0896454
17378,7,0.123215
17378,8,0.0862503
17378,9,0.07267
17379,0,0.0911713
17379,1,0.0138474
17379,2,-0.0202179
17379,3,-0.0116348
17379,4,-0.0465393
17379,5,-0.0195694
17379,6,-0.00473022
17379,7,0.0153732
17379,8,0.0718307
17379,9,0.0790405
17380,0,0.101433
17380,1,0.096817
17380,2,0.0938034
17380,3,0.105515
17380,4,0.0954437
17380,5,0.0669479
17380,6,0.0896454
17380,7,0.0828171
17380,8,0.0159073
17380,9,0.00183105
17381,0,-0.0535583
17381,1,-0.00183105
17381,2,-0.0532913
17381,3,-0.00102997
17381,4,0.0453949
17381,5,0.0606155
17381,6,0.114136
17381,7,0.12661
17381,8,0.129318
17381,9,0.115128
17382,0,0.109367
17382,1,0.0628662
17382,2,0.0815201
17382,3,0.0873947
17382,4,0.0693512
17382,5,-0.0133514
17382,6,-0.0357437
17382,7,-0.0574875
17382,8,-0.0352097
17382,9,-0.0262833
17383,0,-0.0112915
17383,1,0.00488281
17383,2,0.0455475
17383,3,0.100708
17383,4,0.0925064
17383,5,0.0545883
17383,6,0.0438309
17383,7,0.0753403
17383,8,0.0667572
17383,9,0.0618362
17384,0,0.0881577
17384,1,-0.0351715
17384,2,-0.0705719
17384,3,-0.0800705
17384,4,-0.0906372
17384,5,-0.0973892
17384,6,-0.0444031
17384,7,-0.011673
17384,8,0.0143051
17384,9,0.034256
17385,0,0.0334549
17385,1,0.0521851
17385,2,0.0355911
17385,3,0.0341797
17385,4,0.0159836
17385,5,0.0267792
17385,6,0.00350952
17385,7,0.00564575
17385,8,-0.0678253
17385,9,-0.108643
17386,0,-0.117149
17386,1,-0.137978
17386,2,-0.0927353
17386,3,-0.071907
17386,4,-0.0326157
17386,5,-0.0252914
17386,6,-0.00694275
17386,7,0.0428009
17386,8,-0.00389099
17386,9,0.00221252
17387,0,-0.0185776
17387,1,-0.00843048
17387,2,-0.0194931
17387,3,-0.0118637
17387,4,-0.0731277
17387,5,-0.118866
17387,6,-0.138359
17387,7,-0.107918
17387,8,-0.159645
17387,9,-0.0961304
17388,0,-0.079155
17388,1,-0.069809
17388,2,-0.0551224
17388,3,-0.00419617
17388,4,0.0137329
17388,5,-0.00740051
17388,6,0.0101852
17388,7,-0.0159073
17388,8,-0.0179291
17388,9,-0.00137329
17389,0,-0.0263596
17389,1,-0.108452
17389,2,-0.117455
17389,3,-0.144882
17389,4,-0.155258
17389,5,-0.133858
17389,6,-0.0893784
17389,7,-0.0598907
17389,8,-0.0475311
17389,9,0.00831604
17390,0,0.00907898
17390,1,-0.00759125
17390,2,0.038147
17390,3,0.00606537
17390,4,0.0127792
17390,5,0.018959
17390,6,-0.0317764
17390,7,-0.0131989
17390,8,-0.0687408
17390,9,-0.0751495
17391,0,-0.115433
17391,1,-0.101891
17391,2,-0.0746918
17391,3,-0.0123596
17391,4,-0.0263214
17391,5,0.00282288
17391,6,0.0495911
17391,7,0.062027
17391,8,0.0753021
17391,9,0.0963974
17392,0,0.0639725
17392,1,0.038414
17392,2,0.0405884
17392,3,0.0397873
17392,4,0.00743866
17392,5,-0.0453186
17392,6,-0.0750732
17392,7,-0.0620651
17392,8,-0.0691986
17392,9,-0.0338364
17393,0,0.00038147
17393,1,0.0155258
17393,2,0.0504303
17393,3,0.0902557
17393,4,0.0924301
17393,5,0.0938797
17393,6,0.10643
17393,7,0.0940704
17393,8,0.0888824
17393,9,0.0644684
17394,0,0.0766754
17394,1,-0.0196838
17394,2,-0.030899
17394,3,-0.0525665
17394,4,-0.0582123
17394,5,-0.0337982
17394,6,-0.00770569
17394,7,0.0327301
17394,8,0.0431061
17394,9,0.107307
17395,0,0.115852
17395,1,0.0896835
17395,2,0.0574112
17395,3,0.0889206
17395,4,0.110664
17395,5,0.0882721
17395,6,0.0911713
17395,7,0.0681305
17395,8,0.0141144
17395,9,-0.0372696
17396,0,-0.0515747
17396,1,-0.0461197
17396,2,-0.0541306
17396,3,0.00713348
17396,4,0.0374603
17396,5,0.0458527
17396,6,0.0928497
17396,7,0.117607
17396,8,0.098114
17396,9,0.122948
17397,0,0.100327
17397,1,0.0951767
17397,2,0.0881577
17397,3,0.0662994
17397,4,0.00873566
17397,5,-0.0418091
17397,6,-0.0512314
17397,7,-0.0603485
17397,8,-0.066452
17397,9,-0.0247955
17398,0,0.00862122
17398,1,0.0139999
17398,2,0.0250626
17398,3,0.0880051
17398,4,0.0896835
17398,5,0.0850296
17398,6,0.0867844
17398,7,0.0849533
17398,8,0.0615311
17398,9,0.0653076
17399,0,0.0281906
17399,1,-0.045929
17399,2,-0.0643921
17399,3,-0.113869
17399,4,-0.0810242
17399,5,-0.114708
17399,6,-0.0429153
17399,7,-0.0326538
17399,8,-0.00358582
17399,9,0.0317001
17400,0,0.0481796
17400,1,0.0115204
17400,2,0.0406647
17400,3,0.000228882
17400,4,0.00331879
17400,5,0.0218964
17400,6,-0.0367737
17400,7,0.00980377
17400,8,-0.0952148
17400,9,-0.106277
17401,0,-0.144577
17401,1,-0.145645
17401,2,-0.114059
17401,3,-0.0981903
17401,4,-0.0546265
17401,5,-0.0530624
17401,6,-0.00869751
17401,7,0.00694275
17401,8,0.0193405
17401,9,-0.0122452
17402,0,0.00850677
17402,1,0.00106812
17402,2,-0.00480652
17402,3,-0.0117111
17402,4,-0.07164
17402,5,-0.0934219
17402,6,-0.141068
17402,7,-0.124779
17402,8,-0.161438
17402,9,-0.124512
17403,0,-0.0933838
17403,1,-0.0527573
17403,2,-0.0547791
17403,3,-0.0241089
17403,4,-0.0244904
17403,5,-0.00804901
17403,6,0.00396729
17403,7,0.0122833
17403,8,-0.00362396
17403,9,0.00263214
17404,0,-0.0286865
17404,1,-0.101204
17404,2,-0.112724
17404,3,-0.122643
17404,4,-0.123482
17404,5,-0.123444
17404,6,-0.0885773
17404,7,-0.0611877
17404,8,-0.014534
17404,9,-0.00411987
17405,0,-0.0123215
17405,1,0.0221252
17405,2,0.0273132
17405,3,0.0318909
17405,4,0.0157928
17405,5,0.0331497
17405,6,0.0305939
17405,7,0.00545502
17405,8,-0.039444
17405,9,-0.0682068
17406,0,-0.0802612
17406,1,-0.0956345
17406,2,-0.0938797
17406,3,-0.0647354
17406,4,-0.0112915
17406,5,0.000801086
17406,6,0.0265121
17406,7,0.0813293
17406,8,0.0640488
17406,9,0.0845718
17407,0,0.07164
17407,1,0.0331497
17407,2,0.0693893
17407,3,0.0366974
17407,4,0.0100708
17407,5,-0.0502777
17407,6,-0.0954056
17407,7,-0.0743866
17407,8,-0.0485611
17407,9,-0.0437927
17408,0,-0.00850677
17408,1,0.0111008
17408,2,0.0435257
17408,3,0.0701141
17408,4,0.0983429
17408,5,0.0940704
17408,6,0.0795746
17408,7,0.0778961
17408,8,0.0856781
17408,9,0.0653076
17409,0,0.0559235
17409,1,0.00038147
17409,2,-0.0295639
17409,3,-0.0635147
17409,4,-0.0927353
17409,5,-0.0272369
17409,6,0.00244141
17409,7,0.0217438
17409,8,0.0379562
17409,9,0.0738144
17410,0,0.106506
17410,1,0.0833893
17410,2,0.0999069
17410,3,0.101318
17410,4,0.108719
17410,5,0.0723267
17410,6,0.124626
17410,7,0.0270081
17410,8,0.00469208
17410,9,-0.0229263
17411,0,-0.0519562
17411,1,-0.0403976
17411,2,0.000572205
17411,3,0.0228119
17411,4,0.044632
17411,5,0.0680923
17411,6,0.0759888
17411,7,0.0898743
17411,8,0.115891
17411,9,0.119438
17412,0,0.0957489
17412,1,0.0915527
17412,2,0.0577164
17412,3,0.0819778
17412,4,0.0305176
17412,5,-0.0173569
17412,6,-0.0674057
17412,7,-0.0434113
17412,8,-0.0547791
17412,9,-0.0101089
17413,0,-0.0158691
17413,1,0.0331879
17413,2,0.0440598
17413,3,0.0731659
17413,4,0.0650406
17413,5,0.0984192
17413,6,0.0790405
17413,7,0.114288
17413,8,0.0473022
17413,9,0.0779343
17414,0,0.027504
17414,1,-0.0413895
17414,2,-0.0897598
17414,3,-0.14946
17414,4,-0.0801468
17414,5,-0.0672531
17414,6,-0.040741
17414,7,-0.00991821
17414,8,-0.0128174
17414,9,-0.00473022
17415,0,0.0243759
17415,1,0.0538254
17415,2,0.0369263
17415,3,0.0174332
17415,4,0.0180817
17415,5,0.0370789
17415,6,0.00778198
17415,7,-0.0309753
17415,8,-0.0687408
17415,9,-0.139084
17416,0,-0.147743
17416,1,-0.144539
17416,2,-0.127792
17416,3,-0.078392
17416,4,-0.0313187
17416,5,-0.0247955
17416,6,-0.0356293
17416,7,0.0240707
17416,8,0.0124741
17416,9,0.0285721
17417,0,0.01297
17417,1,-0.0260162
17417,2,-0.0121689
17417,3,-0.0300217
17417,4,-0.0688934
17417,5,-0.124931
17417,6,-0.147781
17417,7,-0.185013
17417,8,-0.176201
17417,9,-0.120697
17418,0,-0.0805664
17418,1,-0.0680923
17418,2,-0.0529099
17418,3,-0.00492096
17418,4,0.00247955
17418,5,-0.0119019
17418,6,-0.0266647
17418,7,-0.0252533
17418,8,-0.0205612
17418,9,-0.0260162
17419,0,-0.0363541
17419,1,-0.0762939
17419,2,-0.129509
17419,3,-0.172043
17419,4,-0.164375
17419,5,-0.141106
17419,6,-0.116386
17419,7,-0.0890732
17419,8,-0.0465012
17419,9,-0.0385284
17420,0,-0.00408173
17420,1,0.0153351
17420,2,-0.00534058
17420,3,-0.0245667
17420,4,-0.00499725
17420,5,0.01091
17420,6,-0.00282288
17420,7,-0.0165558
17420,8,-0.0790024
17420,9,-0.104065
17421,0,-0.116081
17421,1,-0.123177
17421,2,-0.10643
17421,3,-0.069313
17421,4,-0.0447083
17421,5,-0.0540924
17421,6,0.0279236
17421,7,0.0368881
17421,8,0.0548172
17421,9,0.0630569
17422,0,0.0355911
17422,1,0.00541687
17422,2,0.0350571
17422,3,0.0120544
17422,4,-0.0365829
17422,5,-0.056839
17422,6,-0.0858688
17422,7,-0.0821686
17422,8,-0.0700378
17422,9,-0.0430679
17423,0,-0.0102997
17423,1,-0.0148392
17423,2,0.0420761
17423,3,0.0698853
17423,4,0.117645
17423,5,0.0931549
17423,6,0.0832367
17423,7,0.0830841
17423,8,0.0855255
17423,9,0.0753784
17424,0,0.0393295
17424,1,0
17424,2,-0.0466919
17424,3,-0.0726318
17424,4,-0.042572
17424,5,-0.0543976
17424,6,-0.00808716
17424,7,0.0296402
17424,8,0.0772858
17424,9,0.0709534
17425,0,0.115013
17425,1,0.126953
17425,2,0.104294
17425,3,0.0915527
17425,4,0.126419
17425,5,0.0997925
17425,6,0.0983047
17425,7,0.0725555
17425,8,0.057373
17425,9,-0.00579834
17426,0,-0.058136
17426,1,-0.0390625
17426,2,-0.0209808
17426,3,0.0323486
17426,4,0.0395203
17426,5,0.0835419
17426,6,0.115204
17426,7,0.128021
17426,8,0.124969
17426,9,0.131569
17427,0,0.102997
17427,1,0.0894165
17427,2,0.101967
17427,3,0.0607681
17427,4,0.0408173
17427,5,-0.00602722
17427,6,-0.0118256
17427,7,-0.0466919
17427,8,-0.0490952
17427,9,-0.00312805
17428,0,0.014267
17428,1,0.0269699
17428,2,0.0727081
17428,3,0.098114
17428,4,0.0974274
17428,5,0.114975
17428,6,0.0969315
17428,7,0.0512314
17428,8,0.0894928
17428,9,0.0652695
17429,0,0.0326538
17429,1,-0.0075531
17429,2,-0.0372696
17429,3,-0.066452
17429,4,-0.0595093
17429,5,-0.0786972
17429,6,-0.0636292
17429,7,-0.0208664
17429,8,0.0107574
17429,9,0.0468445
17430,0,0.0791168
17430,1,0.0720978
17430,2,0.0378036
17430,3,0.0317764
17430,4,0.0367355
17430,5,0.052681
17430,6,0.0276566
17430,7,0.0234222
17430,8,-0.0494003
17430,9,-0.102768
17431,0,-0.121613
17431,1,-0.0999832
17431,2,-0.0909042
17431,3,-0.0699234
17431,4,-0.0370407
17431,5,-0.0464249
17431,6,-0.0050354
17431,7,0.03685
17431,8,0.00747681
17431,9,0.0115967
17432,0,-0.00663757
17432,1,0.00915527
17432,2,0.00511169
17432,3,-0.0253296
17432,4,-0.0453949
17432,5,-0.102234
17432,6,-0.143661
17432,7,-0.17868
17432,8,-0.141678
17432,9,-0.116005
17433,0,-0.0829315
17433,1,-0.0826263
17433,2,-0.0649643
17433,3,-0.01194
17433,4,0.019722
17433,5,-0.00152588
17433,6,-0.0153732
17433,7,-0.0214005
17433,8,-0.0230408
17433,9,-0.0399017
17434,0,-0.0437927
17434,1,-0.109253
17434,2,-0.165176
17434,3,-0.19249
17434,4,-0.190735
17434,5,-0.162735
17434,6,-0.122871
17434,7,-0.0845337
17434,8,-0.0679779
17434,9,-0.0282288
17435,0,-0.0231552
17435,1,-0.0372696
17435,2,0.00915527
17435,3,-0.0494766
17435,4,-0.0513458
17435,5,-0.034256
17435,6,-0.0161362
17435,7,-0.0606918
17435,8,-0.114746
17435,9,-0.144844
17436,0,-0.19722
17436,1,-0.175362
17436,2,-0.120926
17436,3,-0.116653
17436,4,-0.0808334
17436,5,-0.0209045
17436,6,-0.00675201
17436,7,0.0207138
17436,8,-0.00835419
17436,9,-0.00377655
17437,0,-0.0121307
17437,1,0.0122452
17437,2,-0.0410461
17437,3,-0.00495911
17437,4,-0.0801086
17437,5,-0.0839615
17437,6,-0.117264
17437,7,-0.128098
17437,8,-0.122795
17437,9,-0.0542068
17438,0,-0.0558472
17438,1,-0.0403595
17438,2,0.00431061
17438,3,0.052948
17438,4,0.0771713
17438,5,0.0518799
17438,6,0.0606918
17438,7,0.0419998
17438,8,0.0561523
17438,9,0.0349808
17439,0,0.0666428
17439,1,-0.00312805
17439,2,-0.0319672
17439,3,-0.0720978
17439,4,-0.0325775
17439,5,-0.0625229
17439,6,-0.0264359
17439,7,0.00801086
17439,8,0.0315094
17439,9,0.0755692
17440,0,0.105629
17440,1,0.0944138
17440,2,0.0981903
17440,3,0.109596
17440,4,0.102882
17440,5,0.090332
17440,6,0.0946045
17440,7,0.0727463
17440,8,0.0140381
17440,9,-0.0812912
17441,0,-0.0541687
17441,1,-0.0532532
17441,2,-0.0105286
17441,3,0.0450516
17441,4,0.0508881
17441,5,0.0682831
17441,6,0.131836
17441,7,0.118866
17441,8,0.116768
17441,9,0.077858
17442,0,0.105438
17442,1,0.114098
17442,2,0.11013
17442,3,0.121803
17442,4,0.0408936
17442,5,-0.00190735
17442,6,-0.00152588
17442,7,0.000610352
17442,8,-0.00999451
17442,9,0.0063324
17443,0,0.0403595
17443,1,0.0494385
17443,2,0.0823975
17443,3,0.0686264
17443,4,0.119324
17443,5,0.098114
17443,6,0.0879288
17443,7,0.102501
17443,8,0.119667
17443,9,0.101204
17444,0,0.0737762
17444,1,0.0265503
17444,2,-0.00686646
17444,3,-0.00213623
17444,4,-0.0449371
17444,5,-0.0258636
17444,6,-0.00831604
17444,7,0.0315094
17444,8,0.045929
17444,9,0.0727844
17445,0,0.101395
17445,1,0.0738144
17445,2,0.132027
17445,3,0.0648499
17445,4,0.0678253
17445,5,0.0856781
17445,6,0.0719452
17445,7,0.0591278
17445,8,-0.0254059
17445,9,-0.0644302
17446,0,-0.0859833
17446,1,-0.0396347
17446,2,-0.0445557
17446,3,-0.0455856
17446,4,-0.044632
17446,5,0.0201416
17446,6,0.0308228
17446,7,0.04879
17446,8,0.0360107
17446,9,0.0350189
17447,0,0.0283432
17447,1,0.0116348
17447,2,0.000305176
17447,3,-0.00907898
17447,4,-0.0507736
17447,5,-0.102768
17447,6,-0.135307
17447,7,-0.108681
17447,8,-0.129662
17447,9,-0.101013
17448,0,-0.062561
17448,1,-0.0445175
17448,2,-0.0389099
17448,3,0.0295258
17448,4,0.0101471
17448,5,-0.00411987
17448,6,0.0145721
17448,7,-0.0340271
17448,8,-0.0127411
17448,9,-0.0152588
17449,0,-0.0333786
17449,1,-0.0963974
17449,2,-0.13485
17449,3,-0.175972
17449,4,-0.136566
17449,5,-0.165558
17449,6,-0.143852
17449,7,-0.109711
17449,8,-0.0830841
17449,9,-0.0460052
17450,0,-0.0571442
17450,1,-0.0440598
17450,2,-0.0114059
17450,3,-0.019989
17450,4,-0.00823975
17450,5,-0.0339508
17450,6,-0.0156403
17450,7,-0.0550842
17450,8,-0.105591
17450,9,-0.178261
17451,0,-0.167885
17451,1,-0.181007
17451,2,-0.158081
17451,3,-0.118828
17451,4,-0.104904
17451,5,-0.0568008
17451,6,-0.0281143
17451,7,-0.0604248
17451,8,-0.011673
17451,9,0.00892639
17452,0,-0.00236511
17452,1,-0.00747681
17452,2,-0.0161362
17452,3,-0.0190735
17452,4,-0.110626
17452,5,-0.127983
17452,6,-0.1474
17452,7,-0.144882
17452,8,-0.160561
17452,9,-0.120659
17453,0,-0.0951767
17453,1,-0.033493
17453,2,-0.00762939
17453,3,-0.00938416
17453,4,0.050087
17453,5,0.00896454
17453,6,0.0166321
17453,7,0.0104523
17453,8,0.03479
17453,9,0.026207
17454,0,-0.00671387
17454,1,-0.0504684
17454,2,-0.101967
17454,3,-0.0881958
17454,4,-0.125961
17454,5,-0.0928879
17454,6,-0.0439453
17454,7,-0.0278473
17454,8,0.0283051
17454,9,0.0294495
17455,0,0.0533295
17455,1,0.047493
17455,2,0.0390625
17455,3,0.0374222
17455,4,0.064621
17455,5,0.0536346
17455,6,0.0588608
17455,7,0.019989
17455,8,-0.0012207
17455,9,-0.0678253
17456,0,-0.0839615
17456,1,-0.0797272
17456,2,-0.0483704
17456,3,-0.0153351
17456,4,0.0222015
17456,5,0.0550079
17456,6,0.0603867
17456,7,0.0893402
17456,8,0.109749
17456,9,0.0836945
17457,0,0.0719833
17457,1,0.0850677
17457,2,0.0569916
17457,3,0.084343
17457,4,0.0222397
17457,5,-0.00774384
17457,6,-0.0376511
17457,7,-0.0471497
17457,8,-0.0595856
17457,9,-0.00839233
17458,0,0.00480652
17458,1,0.0743484
17458,2,0.0570297
17458,3,0.087204
17458,4,0.103683
17458,5,0.103569
17458,6,0.127106
17458,7,0.108376
17458,8,0.0772476
17458,9,0.0827026
17459,0,0.0714493
17459,1,0.00476837
17459,2,-0.0313187
17459,3,-0.0769424
17459,4,-0.0339127
17459,5,-0.0289154
17459,6,0.00972748
17459,7,0.0330353
17459,8,0.0600433
17459,9,0.0928879
17460,0,0.0717545
17460,1,0.102425
17460,2,0.0967026
17460,3,0.094986
17460,4,0.0971603
17460,5,0.0864029
17460,6,0.0760651
17460,7,0.0188446
17460,8,-0.00839233
17460,9,-0.0555038
17461,0,-0.0693512
17461,1,-0.0798035
17461,2,-0.0620651
17461,3,-0.0135803
17461,4,0.0151825
17461,5,0.0472641
17461,6,0.0602722
17461,7,0.0818634
17461,8,0.075531
17461,9,0.071106
17462,0,0.050087
17462,1,0.0233459
17462,2,0.0455093
17462,3,0.0404358
17462,4,-0.0151825
17462,5,-0.0526428
17462,6,-0.11631
17462,7,-0.0989914
17462,8,-0.0903702
17462,9,-0.0622177
17463,0,-0.073967
17463,1,-0.0273514
17463,2,0.00751495
17463,3,0.0876617
17463,4,0.0276947
17463,5,0.0340271
17463,6,0.0687408
17463,7,0.0393677
17463,8,0.0349808
17463,9,0.0317383
17464,0,-0.00709534
17464,1,-0.047226
17464,2,-0.107803
17464,3,-0.125771
17464,4,-0.154572
17464,5,-0.15213
17464,6,-0.0766754
17464,7,-0.0406265
17464,8,-0.013237
17464,9,0.0123978
17465,0,0.0167847
17465,1,-7.62939e-05
17465,2,-0.00732422
17465,3,0.0105286
17465,4,-0.0226593
17465,5,0.0162888
17465,6,-0.0112534
17465,7,-0.0527191
17465,8,-0.111084
17465,9,-0.136452
17466,0,-0.152435
17466,1,-0.17971
17466,2,-0.126686
17466,3,-0.0872421
17466,4,-0.0305939
17466,5,-0.0156021
17466,6,-0.0168228
17466,7,0.0101471
17466,8,0.00484467
17466,9,0.0130844
17467,0,0.0239944
17467,1,-0.00991821
17467,2,-0.0333023
17467,3,0.0141525
17467,4,-0.090065
17467,5,-0.138741
17467,6,-0.123978
17467,7,-0.133514
17467,8,-0.132675
17467,9,-0.100136
17468,0,-0.115891
17468,1,-0.0494766
17468,2,-0.0388336
17468,3,-0.0201416
17468,4,0.0305939
17468,5,0.0134659
17468,6,0.0190735
17468,7,-0.0210953
17468,8,-0.0012207
17468,9,0.0291061
17469,0,-0.0544357
17469,1,-0.0792313
17469,2,-0.107498
17469,3,-0.133553
17469,4,-0.135269
17469,5,-0.116196
17469,6,-0.070343
17469,7,-0.0342178
17469,8,0.0114059
17469,9,0.0127792
17470,0,0.034256
17470,1,0.0466919
17470,2,0.0171661
17470,3,0.0476456
17470,4,0.040741
17470,5,0.0343704
17470,6,0.0278091
17470,7,-0.00923157
17470,8,-0.0439835
17470,9,-0.107689
17471,0,-0.104485
17471,1,-0.121498
17471,2,-0.0943756
17471,3,-0.047226
17471,4,-0.000991821
17471,5,0.0465012
17471,6,0.073967
17471,7,0.0964737
17471,8,0.0685501
17471,9,0.0522995
17472,0,0.0677872
17472,1,0.0341797
17472,2,0.0227737
17472,3,0.0452805
17472,4,0.0398636
17472,5,-0.0554276
17472,6,-0.0525665
17472,7,-0.0715256
17472,8,-0.0468063
17472,9,-0.0415802
17473,0,-0.0050354
17473,1,0.0289536
17473,2,0.0485229
17473,3,0.0390625
17473,4,0.0418091
17473,5,0.11673
17473,6,0.0984192
17473,7,0.0331116
17473,8,0.0773621
17473,9,0.0465393
17474,0,0.0587463
17474,1,-0.0148773
17474,2,-0.0634384
17474,3,-0.0495148
17474,4,-0.0927734
17474,5,-0.0450134
17474,6,-0.0221634
17474,7,0.0182343
17474,8,0.0646973
17474,9,0.0671768
17475,0,0.101929
17475,1,0.13443
17475,2,0.0617218
17475,3,0.0746155
17475,4,0.0815964
17475,5,0.102997
17475,6,0.0693512
17475,7,0.0438309
17475,8,0.0050354
17475,9,-0.0269318
17476,0,-0.0838089
17476,1,-0.0714111
17476,2,-0.100822
17476,3,-0.0037384
17476,4,0.0179291
17476,5,0.0470734
17476,6,0.0779724
17476,7,0.0763321
17476,8,0.104599
17476,9,0.0912094
17477,0,0.0628281
17477,1,0.0497818
17477,2,0.0814819
17477,3,0.0576782
