Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
16577,3,-0.00469208
16577,4,0.0246429
16577,5,0.0379181
16577,6,0.0146103
16577,7,0.0737762
16577,8,0.128479
16577,9,0.107155
16578,0,0.0927353
16578,1,0.095787
16578,2,0.0877762
16578,3,0.0512314
16578,4,0.0626373
16578,5,-0.0460052
16578,6,-0.0377655
16578,7,-0.0841522
16578,8,-0.0703812
16578,9,-0.0244904
16579,0,-0.0333023
16579,1,-0.0122833
16579,2,-0.00102997
16579,3,-0.00614166
16579,4,0.0367737
16579,5,0.0619125
16579,6,0.0387573
16579,7,0.0312805
16579,8,0.0151443
16579,9,0.0335693
16580,0,0.041008
16580,1,-0.0224304
16580,2,-0.0546646
16580,3,-0.104218
16580,4,-0.127754
16580,5,-0.138168
16580,6,-0.114059
16580,7,-0.0784683
16580,8,-0.0725555
16580,9,-0.02388
16581,0,0.00419617
16581,1,0.00511169
16581,2,0.0353241
16581,3,0.0169754
16581,4,0.052681
16581,5,-0.0151825
16581,6,-0.011673
16581,7,-0.0145721
16581,8,-0.0606918
16581,9,-0.136642
16582,0,-0.150261
16582,1,-0.166245
16582,2,-0.167999
16582,3,-0.137596
16582,4,-0.0907898
16582,5,-0.0693893
16582,6,-0.0473022
16582,7,0.0128555
16582,8,-0.0102997
16582,9,-0.0349426
16583,0,-0.0533295
16583,1,-0.0492096
16583,2,-0.0407028
16583,3,-0.027504
16583,4,-0.039444
16583,5,-0.0753784
16583,6,-0.0997162
16583,7,-0.143852
16583,8,-0.164032
16583,9,-0.160675
16584,0,-0.1474
16584,1,-0.09655
16584,2,-0.0456238
16584,3,-0.0596237
16584,4,-0.00160217
16584,5,0.0163269
16584,6,-0.0132751
16584,7,-0.0094223
16584,8,-0.0120544
16584,9,-0.0144577
16585,0,-0.0127792
16585,1,-0.0483704
16585,2,-0.0772095
16585,3,-0.135155
16585,4,-0.128098
16585,5,-0.0928116
16585,6,-0.10685
16585,7,-0.102348
16585,8,-0.0455093
16585,9,-0.0191879
16586,0,-0.0389862
16586,1,0.031662
16586,2,0.0366974
16586,3,0.0532532
16586,4,0.0331116
16586,5,0.0298309
16586,6,0.0304413
16586,7,0.025177
16586,8,-0.0117874
16586,9,-0.0518799
16587,0,-0.0987244
16587,1,-0.0884247
16587,2,-0.0847626
16587,3,-0.0590897
16587,4,-0.0175476
16587,5,0.017395
16587,6,0.056076
16587,7,0.0756454
16587,8,0.098877
16587,9,0.0832367
16588,0,0.0909805
16588,1,0.0964355
16588,2,0.0222015
16588,3,0.0541306
16588,4,0.0746155
16588,5,0.00225067
16588,6,-0.0236511
16588,7,-0.0600433
16588,8,-0.0379944
16588,9,-0.0394821
16589,0,0.0159836
16589,1,0.0458145
16589,2,0.0326157
16589,3,0.0720978
16589,4,0.0751495
16589,5,0.100937
16589,6,0.106468
16589,7,0.133095
16589,8,0.125122
16589,9,0.0931168
16590,0,0.0865555
16590,1,0.0628281
16590,2,0.0216675
16590,3,-0.00621796
16590,4,-0.0117874
16590,5,-0.00961304
16590,6,-0.0154877
16590,7,0.0579834
16590,8,0.0563431
16590,9,0.0405121
16591,0,0.0997162
16591,1,0.125465
16591,2,0.123215
16591,3,0.09552
16591,4,0.102043
16591,5,0.118866
16591,6,0.0993729
16591,7,0.109291
16591,8,0.0878906
16591,9,0.0150681
16592,0,-0.0477219
16592,1,-0.0537109
16592,2,-0.0434494
16592,3,-0.0497055
16592,4,0.0410461
16592,5,0.0497818
16592,6,0.0325775
16592,7,0.08564
16592,8,0.111084
16592,9,0.0704575
16593,0,0.0780487
16593,1,0.0933075
16593,2,0.095787
16593,3,0.0868607
16593,4,0.0628662
16593,5,-0.00862122
16593,6,-0.0182724
16593,7,-0.0598907
16593,8,-0.064621
16593,9,-0.0579071
16594,0,0.00957489
16594,1,-0.0153351
16594,2,0.0186157
16594,3,0.0148392
16594,4,0.0328827
16594,5,0.063324
16594,6,0.0584412
16594,7,0.00160217
16594,8,0.0299835
16594,9,0.0402069
16595,0,0.0337219
16595,1,-0.0300217
16595,2,-0.0809479
16595,3,-0.165672
16595,4,-0.124397
16595,5,-0.107117
16595,6,-0.0971985
16595,7,-0.0608444
16595,8,-0.0385284
16595,9,-0.0247192
16596,0,0.0177765
16596,1,0.0608444
16596,2,0.00900269
16596,3,0.0428009
16596,4,-0.0436783
16596,5,0.0353622
16596,6,-0.0137329
16596,7,-0.0172806
16596,8,-0.0812531
16596,9,-0.111008
16597,0,-0.153275
16597,1,-0.131149
16597,2,-0.202637
16597,3,-0.139275
16597,4,-0.100594
16597,5,-0.0941849
16597,6,-0.0801849
16597,7,-0.00347137
16597,8,0.00102997
16597,9,0.0273514
16598,0,-0.0447083
16598,1,-7.62939e-05
16598,2,-0.0359726
16598,3,-0.0408173
16598,4,-0.0649643
16598,5,-0.0800705
16598,6,-0.141373
16598,7,-0.173531
16598,8,-0.196419
16598,9,-0.199432
16599,0,-0.131989
16599,1,-0.108109
16599,2,-0.0373459
16599,3,-0.0421906
16599,4,0.00606537
16599,5,-0.0177002
16599,6,-0.0313568
16599,7,-0.0399399
16599,8,-0.00144958
16599,9,-0.0358582
16600,0,-0.00225067
16600,1,-0.0745392
16600,2,-0.099144
16600,3,-0.138817
16600,4,-0.136795
16600,5,-0.129433
16600,6,-0.109634
16600,7,-0.0754166
16600,8,-0.0400925
16600,9,-0.0404358
16601,0,-0.0358582
16601,1,0.0141907
16601,2,-0.0141525
16601,3,0.0259018
16601,4,0.00991821
16601,5,-0.0206757
16601,6,0.00282288
16601,7,0.00785828
16601,8,-0.0518417
16601,9,-0.0552368
16602,0,-0.109406
16602,1,-0.175514
16602,2,-0.115318
16602,3,-0.100403
16602,4,-0.042572
16602,5,0.00217438
16602,6,-0.00679016
16602,7,0.0641251
16602,8,0.0452042
16602,9,0.00888824
16603,0,0.0349426
16603,1,-0.0120544
16603,2,0.0554276
16603,3,0.0477219
16603,4,0.0382614
16603,5,-0.0151062
16603,6,-0.0597382
16603,7,-0.0830078
16603,8,-0.0905228
16603,9,-0.0483322
16604,0,-0.0271225
16604,1,-0.0133896
16604,2,-0.0191498
16604,3,0.141258
16604,4,0.104256
16604,5,0.114708
16604,6,0.0932693
16604,7,0.101891
16604,8,0.0835419
16604,9,0.107613
16605,0,0.0253677
16605,1,0.0507355
16605,2,-0.00495911
16605,3,-0.0392532
16605,4,-0.0334167
16605,5,-0.0277328
16605,6,0.000190735
16605,7,0.0489426
16605,8,0.012207
16605,9,0.0836563
16606,0,0.09758
16606,1,0.114326
16606,2,0.129166
16606,3,0.0756836
16606,4,0.113907
16606,5,0.0986481
16606,6,0.11673
16606,7,0.0845337
16606,8,0.0357437
16606,9,0.0114822
16607,0,-0.0517273
16607,1,-0.0552368
16607,2,-0.0362015
16607,3,-0.0135803
16607,4,0.04776
16607,5,0.0770187
16607,6,0.0931549
16607,7,0.0758362
16607,8,0.156975
16607,9,0.117683
16608,0,0.102005
16608,1,0.128975
16608,2,0.112495
16608,3,0.0573349
16608,4,0.0794983
16608,5,-0.0367355
16608,6,-0.0327682
16608,7,-0.046196
16608,8,-0.02491
16608,9,-0.0359344
16609,0,-0.019722
16609,1,0.0185013
16609,2,0.0522614
16609,3,0.055809
16609,4,0.100899
16609,5,0.0886917
16609,6,0.0701141
16609,7,0.107307
16609,8,0.128555
16609,9,0.0618362
16610,0,0.0636292
16610,1,0.0144958
16610,2,-0.0315094
16610,3,-0.0525284
16610,4,-0.0775146
16610,5,-0.11795
16610,6,-0.0834274
16610,7,-0.0395203
16610,8,0.00728607
16610,9,0.0211716
16611,0,0.0460434
16611,1,0.0446701
16611,2,0.0718689
16611,3,0.00782013
16611,4,0.00507355
16611,5,0.119743
16611,6,0.0171661
16611,7,-0.00797272
16611,8,-0.0351715
16611,9,-0.0830078
16612,0,-0.140495
16612,1,-0.131264
16612,2,-0.130653
16612,3,-0.078125
16612,4,-0.0913239
16612,5,0.0237274
16612,6,-0.032692
16612,7,-0.00465393
16612,8,0.0166321
16612,9,-0.0163651
16613,0,0.0186157
16613,1,-0.0220871
16613,2,-0.107346
16613,3,-0.0543976
16613,4,-0.0437546
16613,5,-0.0999451
16613,6,-0.157394
16613,7,-0.136642
16613,8,-0.162506
16613,9,-0.129471
16614,0,-0.0898743
16614,1,-0.0953293
16614,2,-0.0722122
16614,3,-0.0292587
16614,4,-0.0201035
16614,5,-0.0185394
16614,6,0.0584793
16614,7,-0.0347519
16614,8,-0.0848389
16614,9,0.0499725
16615,0,-0.0467682
16615,1,-0.0704575
16615,2,-0.143356
16615,3,-0.184402
16615,4,-0.208778
16615,5,-0.192909
16615,6,-0.175514
16615,7,-0.157318
16615,8,-0.0482941
16615,9,-0.00595093
16616,0,-0.0346375
16616,1,-0.0538635
16616,2,-0.0368881
16616,3,-0.0247955
16616,4,-0.0624847
16616,5,0.0193405
16616,6,-0.0124359
16616,7,0.0389099
16616,8,-0.0909424
16616,9,-0.110435
16617,0,-0.159645
16617,1,-0.169716
16617,2,-0.1548
16617,3,-0.11425
16617,4,-0.0550079
16617,5,-0.049057
16617,6,0.0243378
16617,7,0.000724792
16617,8,0.0261307
16617,9,0.0576401
16618,0,0.0323868
16618,1,0.022049
16618,2,0.0413513
16618,3,0.00965118
16618,4,-0.0170898
16618,5,-0.0405121
16618,6,-0.0918579
16618,7,-0.113335
16618,8,-0.0756073
16618,9,-0.0567627
16619,0,-0.0453186
16619,1,-0.0702286
16619,2,-0.00595093
16619,3,0.0588989
16619,4,0.052948
16619,5,0.0512314
16619,6,0.102921
16619,7,0.114059
16619,8,0.0699234
16619,9,-0.0281906
16620,0,0.0385666
16620,1,0.0383759
16620,2,-0.015831
16620,3,-0.000457764
16620,4,-0.02491
16620,5,-0.0223541
16620,6,-0.0409698
16620,7,-0.0240707
16620,8,-0.0131607
16620,9,0.0359726
16621,0,0.069809
16621,1,0.118141
16621,2,0.123444
16621,3,0.149231
16621,4,0.113602
16621,5,0.143356
16621,6,0.0824738
16621,7,0.0761414
16621,8,0.0411606
16621,9,-0.0110245
16622,0,-0.0056839
16622,1,-0.0440216
16622,2,-0.00747681
16622,3,0.0240326
16622,4,0.0172806
16622,5,0.0623322
16622,6,0.0650787
16622,7,0.0113678
16622,8,0.113792
16622,9,0.132561
16623,0,0.137482
16623,1,0.108528
16623,2,0.11673
16623,3,0.107498
16623,4,0.108185
16623,5,0.0348282
16623,6,0.00968933
16623,7,0.00228882
16623,8,-0.0411606
16623,9,-0.0325012
16624,0,-0.0169754
16624,1,-0.013504
16624,2,0.0349808
16624,3,0.0772858
16624,4,0.12249
16624,5,0.126877
16624,6,0.127563
16624,7,0.0727463
16624,8,0.0613785
16624,9,0.0889969
16625,0,0.0527954
16625,1,0.0149536
16625,2,-0.0180817
16625,3,-0.0667572
16625,4,-0.109177
16625,5,-0.0663757
16625,6,-0.0475693
16625,7,-0.0211716
16625,8,-0.00572205
16625,9,0.0525665
16626,0,0.0362015
16626,1,-0.0126266
16626,2,0.0323868
16626,3,0.0344086
16626,4,0.0199509
16626,5,0.0453186
16626,6,0.0237274
16626,7,0.0213623
16626,8,-0.0150681
16626,9,-0.060463
16627,0,-0.140915
16627,1,-0.126419
16627,2,-0.118942
16627,3,-0.0882339
16627,4,-0.0704193
16627,5,-0.0402069
16627,6,-0.00713348
16627,7,0.0125504
16627,8,-0.00125885
16627,9,0.00640869
16628,0,-0.00038147
16628,1,0.000648499
16628,2,-0.0252914
16628,3,-0.0395966
16628,4,0.0128937
16628,5,-0.0870514
16628,6,-0.115013
16628,7,-0.160713
16628,8,-0.210533
16628,9,-0.151939
16629,0,-0.0917435
16629,1,-0.117416
16629,2,-0.0503922
16629,3,-0.033989
16629,4,-0.0193024
16629,5,-0.00511169
16629,6,-0.0356293
16629,7,-0.0305939
16629,8,-0.0393677
16629,9,-0.0429535
16630,0,-0.0552368
16630,1,-0.0862885
16630,2,-0.165176
16630,3,-0.155106
16630,4,-0.218773
16630,5,-0.199776
16630,6,-0.138855
16630,7,-0.0697708
16630,8,-0.0608063
16630,9,-0.0275803
16631,0,-0.0416183
16631,1,-0.0676727
16631,2,-0.0430679
16631,3,0.00358582
16631,4,-0.00370026
16631,5,-0.0243378
16631,6,-0.0251007
16631,7,-0.0299835
16631,8,-0.0863266
16631,9,-0.122108
16632,0,-0.190353
16632,1,-0.149498
16632,2,-0.126991
16632,3,-0.0941849
16632,4,-0.0577927
16632,5,-0.0426483
16632,6,-0.0130463
16632,7,0.0234222
16632,8,0.0206757
16632,9,0.0329208
16633,0,-0.0178146
16633,1,0.0224304
16633,2,0.0181961
16633,3,0.013504
16633,4,0.000839233
16633,5,-0.0598145
16633,6,-0.0336075
16633,7,-0.0705338
16633,8,-0.0953293
16633,9,-0.0660706
16634,0,-0.066185
16634,1,-0.0670624
16634,2,0.00171661
16634,3,0
16634,4,0.0321198
16634,5,0.0675964
16634,6,0.07267
16634,7,0.0886917
16634,8,0.0722885
16634,9,0.0741196
16635,0,-0.0228119
16635,1,0.0471497
16635,2,-0.0152588
16635,3,-0.0485611
16635,4,-0.0588608
16635,5,-0.0595093
16635,6,-0.079422
16635,7,-0.0215149
16635,8,0.0111008
16635,9,0.103836
16636,0,0.0806046
16636,1,0.0963593
16636,2,0.127678
16636,3,0.0986099
16636,4,0.0791168
16636,5,0.0849152
16636,6,0.103264
16636,7,0.0628281
16636,8,0.0257492
16636,9,-0.0188828
16637,0,-0.0445175
16637,1,-0.0482178
16637,2,-0.0638962
16637,3,-0.00602722
16637,4,-0.0043869
16637,5,0.0288773
16637,6,0.0279236
16637,7,0.144463
16637,8,0.0949097
16637,9,0.0905991
16638,0,0.101395
16638,1,0.091362
16638,2,0.101471
16638,3,0.110931
16638,4,0.0185776
16638,5,0.0263214
16638,6,0.00846863
16638,7,-0.0481415
16638,8,-0.0643158
16638,9,-0.0683975
16639,0,-0.0169373
16639,1,-0.00301361
16639,2,0.0336456
16639,3,0.0933075
16639,4,0.0786209
16639,5,0.131454
16639,6,0.0855255
16639,7,0.0859451
16639,8,0.109825
16639,9,0.0655365
16640,0,0.0656128
16640,1,0.017395
16640,2,-0.00656128
16640,3,-0.0576019
16640,4,-0.0839996
16640,5,-0.103264
16640,6,-0.069809
16640,7,-0.00148773
16640,8,-0.0281525
16640,9,0.00743866
16641,0,0.0657654
16641,1,0.0611877
16641,2,0.0883102
16641,3,0.0313187
16641,4,0.0315094
16641,5,0.0281906
16641,6,0.0110626
16641,7,0.0247192
16641,8,-0.037384
16641,9,-0.0830078
16642,0,-0.111465
16642,1,-0.125542
16642,2,-0.18177
16642,3,-0.142059
16642,4,-0.0408936
16642,5,-0.0308609
16642,6,-0.0205994
16642,7,0.00595093
16642,8,0.0217056
16642,9,0.0554276
16643,0,0.00358582
16643,1,-0.01091
16643,2,-0.0239182
16643,3,-0.0140762
16643,4,-0.0474167
16643,5,-0.0834274
16643,6,-0.119362
16643,7,-0.14164
16643,8,-0.141792
16643,9,-0.134048
16644,0,-0.118484
16644,1,-0.102882
16644,2,-0.103302
16644,3,-0.0626373
16644,4,-0.00717163
16644,5,-0.0242233
16644,6,-0.00244141
16644,7,0.00926971
16644,8,0.0181198
16644,9,-0.02388
16645,0,-0.0683975
16645,1,-0.119629
16645,2,-0.105515
16645,3,-0.123825
16645,4,-0.110321
16645,5,-0.14904
16645,6,-0.175018
16645,7,-0.140648
16645,8,-0.0947952
16645,9,-0.0939178
16646,0,0.0275421
16646,1,0.0271225
16646,2,-0.0107956
16646,3,-0.0131607
16646,4,-0.000343323
16646,5,-0.0063324
16646,6,0.00656128
16646,7,-0.050621
16646,8,-0.0680161
16646,9,-0.105019
16647,0,-0.145416
16647,1,-0.165291
16647,2,-0.136528
16647,3,-0.0775528
16647,4,-0.0902176
16647,5,-0.0651169
16647,6,-0.0239563
16647,7,0.00770569
16647,8,0.0603867
16647,9,0.0423431
16648,0,0.0254059
16648,1,0.0206757
16648,2,-0.0131226
16648,3,-0.00205994
16648,4,0.00179291
16648,5,-0.0425339
16648,6,-0.101433
16648,7,-0.128822
16648,8,-0.0954437
16648,9,-0.0893784
16649,0,-0.0669479
16649,1,-0.037117
16649,2,0.0105667
16649,3,0.0324249
16649,4,0.0572968
16649,5,0.062561
16649,6,0.0718689
16649,7,0.0370407
16649,8,-0.0237656
16649,9,0.0502777
16650,0,0.0574493
16650,1,0.0316238
16650,2,-0.0397873
16650,3,-0.0642014
16650,4,-0.0654602
16650,5,-0.0657272
16650,6,-0.0460052
16650,7,-0.00892639
16650,8,-0.00751495
16650,9,0.0348663
16651,0,0.0424957
16651,1,0.0545502
16651,2,0.0995636
16651,3,0.0977325
16651,4,0.0879288
16651,5,0.0741959
16651,6,0.0692749
16651,7,0.0768661
16651,8,0.0131989
16651,9,-0.0349426
16652,0,-0.0495911
16652,1,-0.0553894
16652,2,-0.0444412
16652,3,-0.0389481
16652,4,0.0158691
16652,5,0.0181198
16652,6,0.0335312
16652,7,0.102882
16652,8,0.124512
16652,9,0.124474
16653,0,0.0810242
16653,1,0.0643921
16653,2,0.0879288
16653,3,0.0452423
16653,4,0.0791931
16653,5,0.0559235
16653,6,-0.0215149
16653,7,-0.0286102
16653,8,-0.0782776
16653,9,-0.0224304
16654,0,-0.132599
16654,1,0.0385284
16654,2,0.0292587
16654,3,0.0875854
16654,4,0.0943756
16654,5,0.104713
16654,6,0.0767136
16654,7,0.0791168
16654,8,0.0979614
16654,9,0.128098
16655,0,0.0688934
16655,1,0.116997
16655,2,-0.0234985
16655,3,-0.0549698
16655,4,-0.0486755
16655,5,-0.0743484
16655,6,-0.0804901
16655,7,-0.0302505
16655,8,-0.0102234
16655,9,0.043869
16656,0,0.0502777
16656,1,0.0737762
16656,2,0.0112915
16656,3,0.0523376
16656,4,0.0438309
16656,5,0.0545502
16656,6,0.00789642
16656,7,0.0450897
16656,8,0.02388
16656,9,-0.0697327
16657,0,-0.110283
16657,1,-0.135612
16657,2,-0.109863
16657,3,-0.0416946
16657,4,-0.0413895
16657,5,-0.0486374
16657,6,-0.0415802
16657,7,0.0252533
16657,8,0.0156784
16657,9,0.00370026
16658,0,0.0461578
16658,1,0.0232697
16658,2,0.00762939
16658,3,-0.00839233
16658,4,0.043869
16658,5,-0.0540161
16658,6,-0.126266
16658,7,-0.0836563
16658,8,-0.119972
16658,9,-0.139923
16659,0,-0.0892258
16659,1,-0.0543213
16659,2,-0.0270844
16659,3,-0.0199509
16659,4,-0.0128555
16659,5,0.00816345
16659,6,0.0224686
16659,7,0.0328445
16659,8,0.0376511
16659,9,-0.0169373
16660,0,-0.016861
16660,1,-0.0463104
16660,2,-0.125732
16660,3,-0.159378
16660,4,-0.159569
16660,5,-0.169411
16660,6,-0.0824738
16660,7,-0.0788116
16660,8,-0.0334167
16660,9,-0.055809
16661,0,-0.0345612
16661,1,0.00896454
16661,2,-0.0128174
16661,3,0.0196075
16661,4,-0.0169373
16661,5,-0.0344086
16661,6,-0.0292587
16661,7,-0.0299454
16661,8,-0.109482
16661,9,-0.100899
16662,0,-0.140839
16662,1,-0.131721
16662,2,-0.139275
16662,3,-0.129089
16662,4,-0.0518417
16662,5,-0.0654602
16662,6,-0.0288773
16662,7,-0.0182724
16662,8,0.00442505
16662,9,-0.0301361
16663,0,0.0162125
16663,1,-0.0159836
16663,2,-0.0069809
16663,3,0.0647354
16663,4,-0.00911713
16663,5,-0.0335312
16663,6,-0.0937271
16663,7,-0.128937
16663,8,-0.100517
16663,9,-0.117531
16664,0,-0.0722885
16664,1,-0.0640106
16664,2,0.0211334
16664,3,0.00522614
16664,4,-0.00495911
16664,5,0.0162506
16664,6,0.0484085
16664,7,0.052681
16664,8,0.0308609
16664,9,-0.04673
16665,0,0.0206757
16665,1,-0.032959
16665,2,-0.0579834
16665,3,-0.0806427
16665,4,-0.0812149
16665,5,-0.0521851
16665,6,-0.0389862
16665,7,-0.0315475
16665,8,0.00926971
16665,9,0.0696182
16666,0,0.052681
16666,1,0.0783157
16666,2,0.0761795
16666,3,0.0383759
16666,4,-0.0123215
16666,5,0.0572968
16666,6,0.0529861
16666,7,0.128212
16666,8,0.0489807
16666,9,0.0365448
16667,0,-0.0526047
16667,1,-0.10891
16667,2,-0.0697327
16667,3,-0.0579071
16667,4,-0.0503922
16667,5,0.0276184
16667,6,0.109253
16667,7,0.109482
16667,8,0.0825882
16667,9,0.079422
16668,0,0.0619888
16668,1,0.0452423
16668,2,0.0536728
16668,3,0.0609207
16668,4,0.057106
16668,5,0.017128
16668,6,-0.0422668
16668,7,-0.026474
16668,8,-0.0463486
16668,9,-0.0240326
16669,0,-0.00160217
16669,1,0.03582
16669,2,0.0952148
16669,3,0.0535202
16669,4,0.0879288
16669,5,0.078125
16669,6,0.0774384
16669,7,0.0767136
16669,8,0.0697327
16669,9,0.0475311
16670,0,0.0669098
16670,1,0.0481796
16670,2,-0.0228119
16670,3,-0.0402069
16670,4,-0.071106
16670,5,-0.0829697
16670,6,-0.0614929
16670,7,-0.0175095
16670,8,0.037117
16670,9,0.0271225
16671,0,0.0294113
16671,1,0.0908661
16671,2,-0.00228882
16671,3,0.0275421
16671,4,0.0698471
16671,5,0.033989
16671,6,0.0503922
16671,7,0.0443649
16671,8,-0.0199509
16671,9,-0.0370789
16672,0,-0.110931
16672,1,-0.113106
16672,2,-0.102921
16672,3,-0.070076
16672,4,-0.0404358
16672,5,-0.0408173
16672,6,-0.0104141
16672,7,0.00988007
16672,8,0.0214386
16672,9,0.06073
16673,0,0.0202942
16673,1,0.0296402
16673,2,0.0192642
16673,3,-0.00991821
16673,4,-0.0220871
16673,5,-0.0746918
16673,6,-0.109596
16673,7,-0.120773
16673,8,-0.140648
16673,9,-0.100822
16674,0,-0.0808716
16674,1,-0.0885391
16674,2,-0.0998688
16674,3,-0.0548553
16674,4,-0.046196
16674,5,-0.0311279
16674,6,0.017662
16674,7,0.043869
16674,8,0.0551987
16674,9,-0.00133514
16675,0,-0.0757217
16675,1,-0.11734
16675,2,-0.137634
16675,3,-0.136681
16675,4,-0.166435
16675,5,-0.153236
16675,6,-0.133095
16675,7,-0.136528
16675,8,-0.0487518
16675,9,-0.0524902
16676,0,-0.0334549
16676,1,0.0088501
16676,2,-0.0126266
16676,3,-0.0204086
16676,4,-0.00785828
16676,5,-0.0238419
16676,6,-0.0466919
16676,7,-0.0381851
16676,8,-0.110321
16676,9,-0.111313
16677,0,-0.153885
16677,1,-0.125618
16677,2,-0.158463
16677,3,-0.13401
16677,4,-0.0619888
16677,5,-0.0156021
16677,6,-0.0284576
16677,7,0.0101852
16677,8,0.0106812
16677,9,0.0152969
16678,0,-0.0124359
16678,1,0.0212479
16678,2,-0.00831604
16678,3,0.0082016
16678,4,-0.0292969
16678,5,-0.0498581
16678,6,-0.163536
16678,7,-0.137062
16678,8,-0.110474
16678,9,-0.112724
16679,0,-0.0529099
16679,1,-0.030365
16679,2,-0.0159073
16679,3,-0.00694275
16679,4,0.0525665
16679,5,0.109329
16679,6,0.0625229
16679,7,0.055542
16679,8,0.0627136
16679,9,0.0647736
16680,0,0.0376129
16680,1,0.00087738
16680,2,-0.0442123
16680,3,-0.0886536
16680,4,-0.135002
16680,5,-0.0808716
16680,6,-0.0883484
16680,7,-0.0449371
16680,8,0.00507355
16680,9,0.0228882
16681,0,0.0759125
16681,1,0.0596619
16681,2,0.0470352
16681,3,0.0611496
16681,4,0.045929
16681,5,0.0535202
16681,6,0.0619888
16681,7,0.0791168
16681,8,0.0375748
16681,9,-0.0136566
16682,0,-0.0576019
16682,1,-0.0678253
16682,2,-0.056839
16682,3,-0.0349426
16682,4,0.0206757
16682,5,0.00843048
16682,6,0.0685883
16682,7,0.119629
16682,8,0.11673
16682,9,0.100822
16683,0,0.0919342
16683,1,0.0596237
16683,2,0.0622559
16683,3,0.0759125
16683,4,0.0533295
16683,5,0.0167465
16683,6,-0.0228882
16683,7,-0.0651932
16683,8,-0.0781631
16683,9,-0.0381088
16684,0,-0.0269318
16684,1,0.0216293
16684,2,0.0514221
16684,3,0.106812
16684,4,0.103836
16684,5,0.0883865
16684,6,0.102501
16684,7,0.0697327
16684,8,0.0575638
16684,9,0.0813293
16685,0,0.0767136
16685,1,0.0401688
16685,2,-0.0411224
16685,3,-0.049057
16685,4,-0.0772476
16685,5,-0.101128
16685,6,-0.0952911
16685,7,-0.02285
16685,8,0.0391006
16685,9,0.0197983
16686,0,0.0698471
16686,1,0.0541306
16686,2,-0.014267
16686,3,0.0695801
16686,4,0.00991821
16686,5,0.0376129
16686,6,0.0624847
16686,7,0.0389481
16686,8,-0.0373077
16686,9,-0.0733948
16687,0,-0.10704
16687,1,-0.115395
16687,2,-0.108948
16687,3,-0.078125
16687,4,-0.0598526
16687,5,-0.0347137
16687,6,-0.025444
16687,7,0.0149536
16687,8,0.0383377
16687,9,0.0365067
16688,0,0.00602722
16688,1,-0.0171661
16688,2,-0.00114441
16688,3,-0.00858307
16688,4,-0.0196838
16688,5,-0.0800323
16688,6,-0.144196
16688,7,-0.16983
16688,8,-0.139389
16688,9,-0.158463
16689,0,-0.120468
16689,1,-0.0991058
16689,2,-0.109367
16689,3,-0.0197601
16689,4,0.0485992
16689,5,0.0172806
16689,6,-0.0221634
16689,7,-0.00823975
16689,8,-0.0377655
16689,9,-0.0310516
16690,0,-0.0931168
16690,1,-0.0668335
16690,2,-0.114021
16690,3,-0.155792
16690,4,-0.158043
16690,5,-0.152588
16690,6,-0.144997
16690,7,-0.120163
16690,8,-0.055275
16690,9,-0.0665665
16691,0,-0.042305
16691,1,-0.0044632
16691,2,0.000572205
16691,3,0.00038147
16691,4,-0.0235748
16691,5,-0.00617981
16691,6,-0.00534058
16691,7,-0.00450134
16691,8,-0.0463867
16691,9,-0.0843811
16692,0,-0.135193
16692,1,-0.142174
16692,2,-0.132751
16692,3,-0.115776
16692,4,-0.0968552
16692,5,-0.043869
16692,6,-0.0298691
16692,7,0.0167847
16692,8,0.0311661
16692,9,0.0517273
16693,0,0.0253677
16693,1,0.00305176
16693,2,-0.0105667
16693,3,0.013237
16693,4,-0.00164032
16693,5,-0.0576019
16693,6,-0.0709534
16693,7,-0.110168
16693,8,-0.105476
16693,9,-0.0874329
16694,0,-0.0564194
16694,1,-0.0211334
16694,2,-0.000724792
16694,3,0.0476456
16694,4,0.0273895
16694,5,0.0515747
16694,6,0.0739288
16694,7,0.0550079
16694,8,0.042572
16694,9,0.0690079
16695,0,0.0531387
16695,1,0.0516129
16695,2,-0.0321579
16695,3,-0.0605774
16695,4,-0.0674057
16695,5,-0.0556946
16695,6,-0.0187683
16695,7,-0.0298691
16695,8,0.0259399
16695,9,0.0305557
16696,0,0.057373
16696,1,0.1091
16696,2,0.0985336
16696,3,0.0851059
16696,4,0.0809097
16696,5,0.122185
16696,6,0.130119
16696,7,0.105972
16696,8,0.0321198
16696,9,-0.00598907
16697,0,-0.091629
16697,1,-0.070343
16697,2,-0.0311661
16697,3,-0.0231171
16697,4,-0.0422287
16697,5,0.0398636
16697,6,0.0976944
16697,7,0.0882339
16697,8,0.090332
16697,9,0.109444
16698,0,0.0946808
16698,1,0.0321198
16698,2,0.068512
16698,3,0.110817
16698,4,0.084343
16698,5,0.0242996
16698,6,-0.0469971
16698,7,-0.0344086
16698,8,-0.0641251
16698,9,-0.0489044
16699,0,0.0230408
16699,1,0.0273132
16699,2,0.0345612
16699,3,0.0577927
16699,4,0.0785828
16699,5,0.0823212
16699,6,0.0822067
16699,7,0.0440979
16699,8,0.0630569
16699,9,0.0589752
16700,0,0.0330734
16700,1,-0.000572205
16700,2,-0.0284958
16700,3,-0.0890732
16700,4,-0.070343
16700,5,-0.0752258
16700,6,-0.0526428
16700,7,-0.0374603
16700,8,0.00968933
16700,9,-0.00404358
16701,0,0.0147629
