Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
15703,8,0.0808334
15703,9,0.0512314
15704,0,-3.8147e-05
15704,1,-0.0376892
15704,2,-0.059967
15704,3,-0.0916672
15704,4,-0.0802231
15704,5,-0.0813293
15704,6,-0.0646591
15704,7,-0.0397873
15704,8,-0.0125122
15704,9,0.0402451
15705,0,0.0456238
15705,1,0.0162888
15705,2,0.0180817
15705,3,0.00190735
15705,4,0.00362396
15705,5,0.00759125
15705,6,-0.00904083
15705,7,-0.0600433
15705,8,-0.0750732
15705,9,-0.113869
15706,0,-0.141525
15706,1,-0.177994
15706,2,-0.123825
15706,3,-0.104485
15706,4,-0.0540924
15706,5,-0.050354
15706,6,-0.0350571
15706,7,-0.0201035
15706,8,-0.0288391
15706,9,-0.0205612
15707,0,-0.0549316
15707,1,-0.0432587
15707,2,-0.0240326
15707,3,-0.0797272
15707,4,-0.0920486
15707,5,-0.113525
15707,6,-0.169067
15707,7,-0.183601
15707,8,-0.152664
15707,9,-0.115891
15708,0,-0.103455
15708,1,-0.0689316
15708,2,-0.0653839
15708,3,-0.0411606
15708,4,-0.0131607
15708,5,0.00682831
15708,6,0.0063324
15708,7,-0.0235748
15708,8,-0.0422668
15708,9,0.0556183
15709,0,-0.0702286
15709,1,-0.0426483
15709,2,-0.149879
15709,3,-0.109787
15709,4,-0.153732
15709,5,-0.128593
15709,6,-0.0812912
15709,7,-0.0634003
15709,8,-0.0215912
15709,9,0.0487518
15710,0,0.0337601
15710,1,0.0365067
15710,2,0.0141907
15710,3,0.0241852
15710,4,0.0342178
15710,5,0.0372696
15710,6,0.0487137
15710,7,0.00679016
15710,8,-0.0471497
15710,9,-0.111847
15711,0,-0.0770569
15711,1,-0.0967789
15711,2,-0.0701523
15711,3,-0.0499725
15711,4,0.0153732
15711,5,0.0402832
15711,6,0.0350952
15711,7,0.092659
15711,8,0.101166
15711,9,0.0951767
15712,0,0.0808334
15712,1,0.0820541
15712,2,0.058403
15712,3,0.0682449
15712,4,0.0658035
15712,5,-0.0280762
15712,6,-0.0240707
15712,7,-0.0360107
15712,8,-0.0395584
15712,9,-0.00946045
15713,0,0.0201797
15713,1,0.0403976
15713,2,0.0385284
15713,3,0.0965118
15713,4,0.157433
15713,5,0.128708
15713,6,0.101051
15713,7,0.0935364
15713,8,0.120316
15713,9,0.116425
15714,0,0.0825882
15714,1,0.0536346
15714,2,-0.00228882
15714,3,-0.0200272
15714,4,-0.00282288
15714,5,-0.0446701
15714,6,0.0256729
15714,7,0.0464249
15714,8,0.118256
15714,9,0.123062
15715,0,0.128326
15715,1,0.111809
15715,2,0.12722
15715,3,0.0995255
15715,4,0.0753403
15715,5,0.142479
15715,6,0.102921
15715,7,0.0741577
15715,8,0.0328827
15715,9,-0.0208282
15716,0,-0.0488281
15716,1,-0.0311279
15716,2,-0.0389862
15716,3,0.0170517
15716,4,0.0435638
15716,5,0.0650787
15716,6,0.0862885
15716,7,0.107841
15716,8,0.101433
15716,9,0.0832367
15717,0,0.0558472
15717,1,0.0534439
15717,2,0.0728989
15717,3,0.063324
15717,4,0.0601959
15717,5,-0.055809
15717,6,-0.060463
15717,7,-0.0584793
15717,8,-0.0553894
15717,9,-0.0600815
15718,0,-0.0327301
15718,1,-0.00125885
15718,2,0.0139999
15718,3,0.00785828
15718,4,0.0548172
15718,5,0.0554276
15718,6,0.0428772
15718,7,0.0392914
15718,8,-0.0272369
15718,9,0.0292206
15719,0,-0.00667572
15719,1,-0.0958633
15719,2,-0.0972748
15719,3,-0.118484
15719,4,-0.138664
15719,5,-0.115967
15719,6,-0.0780106
15719,7,-0.0576782
15719,8,-0.00720978
15719,9,-0.0292206
15720,0,0.00858307
15720,1,-0.00629425
15720,2,-0.00556946
15720,3,-0.00453949
15720,4,0.0676727
15720,5,-0.0273895
15720,6,-0.0394058
15720,7,-0.0687408
15720,8,-0.153809
15720,9,-0.157204
15721,0,-0.162506
15721,1,-0.139198
15721,2,-0.101852
15721,3,-0.104866
15721,4,-0.078125
15721,5,-0.0400543
15721,6,-0.0450897
15721,7,-0.0380325
15721,8,0.0276947
15721,9,0.0270844
15722,0,-0.0281525
15722,1,-0.014267
15722,2,0.00530243
15722,3,-0.062027
15722,4,-0.114136
15722,5,-0.100136
15722,6,-0.0744629
15722,7,-0.103569
15722,8,-0.143127
15722,9,-0.0933075
15723,0,-0.103149
15723,1,-0.0653076
15723,2,-0.0284195
15723,3,0.0250244
15723,4,0.0603104
15723,5,0.013237
15723,6,0.0172424
15723,7,0.015564
15723,8,-0.018425
15723,9,0.0125504
15724,0,-0.0429535
15724,1,-0.0605774
15724,2,-0.0889969
15724,3,-0.116844
15724,4,-0.116005
15724,5,-0.0780869
15724,6,-0.0595856
15724,7,-0.0217438
15724,8,-0.00114441
15724,9,0.0725937
15725,0,0.0499725
15725,1,0.0628281
15725,2,0.0698471
15725,3,0.0699615
15725,4,0.0493622
15725,5,0.0522232
15725,6,0.0683212
15725,7,-0.0283051
15725,8,0.00232697
15725,9,-0.0592041
15726,0,-0.0835419
15726,1,-0.0378418
15726,2,0.00167847
15726,3,0.00270844
15726,4,0.0463104
15726,5,0.0711823
15726,6,0.0640106
15726,7,0.0981522
15726,8,0.129013
15726,9,0.14019
15727,0,0.0784683
15727,1,0.107498
15727,2,0.0520706
15727,3,0.0688934
15727,4,0.0364685
15727,5,0.00919342
15727,6,0.0204086
15727,7,0.0118256
15727,8,-0.0386047
15727,9,-0.0550461
15728,0,0.0335312
15728,1,0.0486755
15728,2,0.136414
15728,3,0.152855
15728,4,0.165672
15728,5,0.15583
15728,6,0.168114
15728,7,0.032196
15728,8,0.0841141
15728,9,0.112801
15729,0,0.102386
15729,1,0.086174
15729,2,0.0246429
15729,3,-0.0383377
15729,4,-0.0819016
15729,5,-0.00621796
15729,6,0.0291443
15729,7,0.0558472
15729,8,0.107918
15729,9,0.123634
15730,0,0.0848389
15730,1,0.0732422
15730,2,0.112686
15730,3,0.0857162
15730,4,0.091629
15730,5,0.111313
15730,6,0.105667
15730,7,0.0720596
15730,8,-0.0199509
15730,9,-0.0717163
15731,0,-0.0545883
15731,1,-0.0394821
15731,2,-0.0169373
15731,3,0.00862122
15731,4,0.0368118
15731,5,0.071373
15731,6,0.0613022
15731,7,0.0943756
15731,8,0.0664139
15731,9,0.0897217
15732,0,0.0595474
15732,1,0.0233459
15732,2,0.0268936
15732,3,0.0203323
15732,4,-0.0370026
15732,5,-0.0951385
15732,6,-0.0672913
15732,7,-0.0760651
15732,8,-0.0836945
15732,9,-0.0725555
15733,0,-0.0537109
15733,1,-0.0190353
15733,2,-0.00865936
15733,3,0.0383377
15733,4,0.0180817
15733,5,0.0139999
15733,6,-0.0019455
15733,7,0.0257111
15733,8,0.039444
15733,9,0.00358582
15734,0,-0.0651169
15734,1,-0.103111
15734,2,-0.163689
15734,3,-0.153313
15734,4,-0.144272
15734,5,-0.115204
15734,6,-0.0154114
15734,7,-0.0800705
15734,8,-0.0502777
15734,9,-0.0543976
15735,0,-0.028038
15735,1,0.00312805
15735,2,0.0257111
15735,3,-0.0221634
15735,4,-0.0110626
15735,5,-0.0546265
15735,6,-0.0841522
15735,7,-0.0653839
15735,8,-0.104752
15735,9,-0.0976562
15736,0,-0.14183
15736,1,-0.154381
15736,2,-0.17662
15736,3,-0.132446
15736,4,-0.0831985
15736,5,-0.0473404
15736,6,0.00461578
15736,7,0.00274658
15736,8,0.0389481
15736,9,-0.0181198
15737,0,-0.0408554
15737,1,-0.00614166
15737,2,-0.0156021
15737,3,-0.0165176
15737,4,-0.0792694
15737,5,-0.100403
15737,6,-0.150604
15737,7,-0.128098
15737,8,-0.112419
15737,9,-0.0699615
15738,0,-0.050354
15738,1,-0.0368881
15738,2,0.00556946
15738,3,0.0229645
15738,4,0.0379181
15738,5,0.0303268
15738,6,0.0531006
15738,7,0.0278091
15738,8,0.0532913
15738,9,0.0591278
15739,0,0.0263214
15739,1,-0.0420761
15739,2,-0.087204
15739,3,-0.0642776
15739,4,-0.089798
15739,5,-0.049324
15739,6,-0.0321579
15739,7,0.0139999
15739,8,0.0516891
15739,9,0.0730515
15740,0,0.0811386
15740,1,-0.00595093
15740,2,0.0714493
15740,3,0.0829315
15740,4,0.0967026
15740,5,0.0981522
15740,6,0.0944901
15740,7,0.0410461
15740,8,-0.0144577
15740,9,-0.0657272
15741,0,0.0114822
15741,1,-0.0238037
15741,2,0.0132751
15741,3,0.0247192
15741,4,0.0813293
15741,5,0.0831604
15741,6,0.164413
15741,7,0.13813
15741,8,0.142326
15741,9,0.160141
15742,0,0.104866
15742,1,0.1651
15742,2,0.0547028
15742,3,0.113182
15742,4,0.0599289
15742,5,0.0432205
15742,6,0.00289917
15742,7,0.0904083
15742,8,-0.019722
15742,9,0.0106812
15743,0,0.122223
15743,1,0.114517
15743,2,0.173225
15743,3,0.121689
15743,4,0.15461
15743,5,0.0899887
15743,6,0.130615
15743,7,0.187263
15743,8,0.122795
15743,9,0.114365
15744,0,0.0787354
15744,1,0.051651
15744,2,-0.0247955
15744,3,0.0162125
15744,4,0.0273132
15744,5,-0.0487518
15744,6,0.0141525
15744,7,0.0424957
15744,8,0.0834656
15744,9,0.0555038
15745,0,0.109062
15745,1,0.0725174
15745,2,0.0996017
15745,3,0.100632
15745,4,0.0616074
15745,5,0.0424194
15745,6,0.0618362
15745,7,0.00492096
15745,8,-0.0470734
15745,9,-0.0694656
15746,0,-0.10643
15746,1,-0.108681
15746,2,-0.0636292
15746,3,-0.0175476
15746,4,0.0123978
15746,5,-0.0330353
15746,6,0.0558853
15746,7,0.04776
15746,8,0.0388336
15746,9,0.014267
15747,0,0.0240326
15747,1,-0.0203705
15747,2,-0.0347137
15747,3,-0.0110626
15747,4,-0.0684357
15747,5,-0.108299
15747,6,-0.111885
15747,7,-0.145035
15747,8,-0.116081
15747,9,-0.0990677
15748,0,-0.134277
15748,1,-0.0659561
15748,2,-0.098877
15748,3,-0.0227737
15748,4,0.0141525
15748,5,0.01297
15748,6,0.00782013
15748,7,-0.0125122
15748,8,-0.109901
15748,9,-0.021019
15749,0,-0.0989914
15749,1,-0.137863
15749,2,-0.152283
15749,3,-0.175476
15749,4,-0.189781
15749,5,-0.161057
15749,6,-0.132217
15749,7,-0.0502014
15749,8,-0.056076
15749,9,-0.0449753
15750,0,-0.027504
15750,1,-0.00606537
15750,2,-0.036087
15750,3,-0.0398636
15750,4,-0.0170898
15750,5,-0.0292587
15750,6,-0.0236893
15750,7,-0.00911713
15750,8,-0.116348
15750,9,-0.132332
15751,0,-0.133934
15751,1,-0.135956
15751,2,-0.12661
15751,3,-0.0806808
15751,4,-0.0243759
15751,5,-0.080986
15751,6,-0.00614166
15751,7,0.0267792
15751,8,0.0344849
15751,9,0.0212097
15752,0,-0.00556946
15752,1,-0.0191879
15752,2,-0.0288773
15752,3,-0.00720978
15752,4,-0.0965118
15752,5,-0.0963593
15752,6,-0.109482
15752,7,-0.0920486
15752,8,-0.0898743
15752,9,-0.0560379
15753,0,-0.0149155
15753,1,0.0154495
15753,2,0.0200272
15753,3,0.0842285
15753,4,0.0910187
15753,5,0.0541306
15753,6,0.0638199
15753,7,0.0435638
15753,8,0.0862503
15753,9,0.0870514
15754,0,0.0558472
15754,1,0.0231171
15754,2,-0.0494003
15754,3,-0.0288391
15754,4,-0.0182343
15754,5,-0.0344086
15754,6,0.0135422
15754,7,0.00301361
15754,8,0.0948334
15754,9,0.116539
15755,0,0.131569
15755,1,0.149002
15755,2,0.132751
15755,3,0.0553894
15755,4,0.113792
15755,5,0.104408
15755,6,0.113831
15755,7,0.056076
15755,8,0.0276947
15755,9,0.0143433
15756,0,-0.00549316
15756,1,-0.00839233
15756,2,-0.0196457
15756,3,0.0531006
15756,4,0.0620651
15756,5,0.122261
15756,6,0.150757
15756,7,0.182304
15756,8,0.114098
15756,9,0.169334
15757,0,0.0925827
15757,1,0.111008
15757,2,0.106354
15757,3,0.119209
15757,4,0.063591
15757,5,0.0518036
15757,6,0.0216293
15757,7,-0.0445557
15757,8,0.00816345
15757,9,0.0038147
15758,0,0.069046
15758,1,0.0828934
15758,2,0.0836182
15758,3,0.150566
15758,4,0.11425
15758,5,0.106659
15758,6,0.120354
15758,7,0.106392
15758,8,0.106316
15758,9,0.119095
15759,0,0.0403595
15759,1,-0.0292969
15759,2,-0.04776
15759,3,-0.0642776
15759,4,-0.067749
15759,5,-0.0264359
15759,6,-0.00156403
15759,7,0.0146484
15759,8,0.0476074
15759,9,0.0525284
15760,0,0.051918
15760,1,0.0661469
15760,2,0.0447083
15760,3,0.0561523
15760,4,0.032959
15760,5,0.0522614
15760,6,0.0337219
15760,7,-0.0254822
15760,8,-0.0528336
15760,9,-0.0741577
15761,0,-0.0968552
15761,1,-0.126648
15761,2,-0.0836945
15761,3,-0.0498199
15761,4,-0.0214767
15761,5,0.0123978
15761,6,0.0667191
15761,7,0.035553
15761,8,0.0159454
15761,9,0.00541687
15762,0,0.0128937
15762,1,0.00862122
15762,2,0.0104523
15762,3,-0.0164032
15762,4,-0.0816345
15762,5,-0.12291
15762,6,-0.169983
15762,7,-0.130768
15762,8,-0.10437
15762,9,-0.0799942
15763,0,-0.0818634
15763,1,-0.0361633
15763,2,-0.0286865
15763,3,-0.0392532
15763,4,0.00484467
15763,5,-0.00774384
15763,6,0.000839233
15763,7,0.0359726
15763,8,0.00415802
15763,9,-0.0196457
15764,0,-0.106354
15764,1,-0.108376
15764,2,-0.156212
15764,3,-0.145378
15764,4,-0.116882
15764,5,-0.10643
15764,6,-0.0822067
15764,7,-0.098877
15764,8,-0.0568771
15764,9,-0.0321579
15765,0,-0.0130463
15765,1,0.0214005
15765,2,0.0669861
15765,3,0.0123978
15765,4,-0.0128174
15765,5,-0.0165939
15765,6,-0.0271606
15765,7,-0.0594711
15765,8,-0.0919724
15765,9,-0.129433
15766,0,-0.131836
15766,1,-0.157394
15766,2,-0.0611877
15766,3,-0.0483704
15766,4,-0.0205994
15766,5,0.00289917
15766,6,0.0200272
15766,7,0.0154495
15766,8,0.0402832
15766,9,0.0490952
15767,0,0.0460434
15767,1,0.0652313
15767,2,0.00530243
15767,3,0.025444
15767,4,-0.0192261
15767,5,-0.0918961
15767,6,-0.0938034
15767,7,-0.0799179
15767,8,-0.0404358
15767,9,-0.0205612
15768,0,-0.00507355
15768,1,0.0185394
15768,2,0.0280762
15768,3,0.115089
15768,4,0.075531
15768,5,0.0609589
15768,6,0.0693512
15768,7,0.0852203
15768,8,0.101585
15768,9,0.102348
15769,0,-0.000648499
15769,1,-0.00869751
15769,2,-0.0671005
15769,3,-0.0568771
15769,4,-0.0391006
15769,5,-0.019722
15769,6,0.01194
15769,7,0.030899
15769,8,0.0476456
15769,9,0.117836
15770,0,0.0772476
15770,1,0.142975
15770,2,0.118408
15770,3,0.110245
15770,4,0.088768
15770,5,0.11364
15770,6,0.0951385
15770,7,0.0756073
15770,8,-0.0196075
15770,9,0.0378036
15771,0,-0.0429153
15771,1,-0.0729752
15771,2,-0.0518417
15771,3,0.0379181
15771,4,-0.0320435
15771,5,0.060997
15771,6,0.127525
15771,7,0.135307
15771,8,0.142746
15771,9,0.119095
15772,0,0.133667
15772,1,0.100327
15772,2,0.101852
15772,3,0.0929642
15772,4,0.0395966
15772,5,0.00679016
15772,6,-0.0642395
15772,7,-0.0208282
15772,8,-0.0275421
15772,9,0.0393295
15773,0,0.0437164
15773,1,0.0685883
15773,2,0.0975037
15773,3,0.0825119
15773,4,0.0973511
15773,5,0.0960922
15773,6,0.105247
15773,7,0.0798798
15773,8,0.111542
15773,9,0.0653839
15774,0,0.0339508
15774,1,-0.0213623
15774,2,-0.0728226
15774,3,-0.111313
15774,4,-0.0691223
15774,5,-0.0507355
15774,6,-0.015564
15774,7,-0.000228882
15774,8,0.0477982
15774,9,0.0184631
15775,0,0.0354767
15775,1,-0.00724792
15775,2,0.0581741
15775,3,0.0152969
15775,4,0.0588608
15775,5,0.0185394
15775,6,0.0177765
15775,7,-0.0102234
15775,8,-0.0589752
15775,9,-0.0907516
15776,0,-0.10807
15776,1,-0.111198
15776,2,-0.111122
15776,3,-0.0275803
15776,4,-0.00732422
15776,5,-0.0218964
15776,6,0.0193024
15776,7,0.0282669
15776,8,-0.0104523
15776,9,0.0217819
15777,0,-7.62939e-05
15777,1,0.00770569
15777,2,0.0158691
15777,3,-0.00667572
15777,4,-0.0328064
15777,5,-0.129471
15777,6,-0.135803
15777,7,-0.140762
15777,8,-0.169373
15777,9,-0.0626755
15778,0,-0.0705338
15778,1,-0.0277328
15778,2,-0.00244141
15778,3,0.0131226
15778,4,0.00629425
15778,5,0.0341034
15778,6,-0.000724792
15778,7,0.00934601
15778,8,0.00434875
15778,9,0.0123978
15779,0,-0.0178909
15779,1,-0.0823975
15779,2,-0.128479
15779,3,-0.128098
15779,4,-0.139389
15779,5,-0.0887299
15779,6,-0.0709915
15779,7,-0.0480652
15779,8,-0.0395966
15779,9,0.0114822
15780,0,0.00263214
15780,1,0.0385666
15780,2,0.0266647
15780,3,0.0370407
15780,4,0.0342178
15780,5,0.0234222
15780,6,0.0108337
15780,7,-0.0302887
15780,8,-0.0888443
15780,9,-0.114555
15781,0,-0.125275
15781,1,-0.0968552
15781,2,-0.086441
15781,3,-0.0705338
15781,4,-0.0291443
15781,5,0.01194
15781,6,0.0376511
15781,7,0.070343
15781,8,0.0681305
15781,9,0.0379944
15782,0,0.0672913
15782,1,0.0346756
15782,2,0.0524521
15782,3,0.00366211
15782,4,-0.06073
15782,5,-0.0601959
15782,6,-0.100708
15782,7,-0.0772858
15782,8,-0.0410461
15782,9,-0.000839233
15783,0,0.0300217
15783,1,0.0269699
15783,2,0.0141907
15783,3,0.0495529
15783,4,0.0426865
15783,5,0.0846863
15783,6,0.102348
15783,7,0.113869
15783,8,0.0493622
15783,9,0.0920868
15784,0,0.0261307
15784,1,-0.0489044
15784,2,-0.0707245
15784,3,-0.0621796
15784,4,-0.0331497
15784,5,0.00705719
15784,6,0.0621033
15784,7,0.0477982
15784,8,0.0515747
15784,9,0.0746155
15785,0,0.115356
15785,1,0.0841522
15785,2,0.0992584
15785,3,0.0843048
15785,4,0.103836
15785,5,0.108833
15785,6,0.116806
15785,7,0.0341034
15785,8,-0.0183868
15785,9,-0.0465775
15786,0,-0.1157
15786,1,-0.0634003
15786,2,0.0224304
15786,3,0.0468063
15786,4,0.0625229
15786,5,0.10498
15786,6,0.0981903
15786,7,0.109024
15786,8,0.0949097
15786,9,0.107155
15787,0,0.0698853
15787,1,0.075264
15787,2,0.0565338
15787,3,0.0553131
15787,4,-0.00480652
15787,5,0.00961304
15787,6,-0.080452
15787,7,0.062294
15787,8,-0.0457001
15787,9,-0.011673
15788,0,0.0356674
15788,1,0.0230408
15788,2,0.0424194
15788,3,0.0865173
15788,4,0.0745392
15788,5,0.090065
15788,6,0.0730896
15788,7,0.0839996
15788,8,0.0556183
15788,9,0.0513458
15789,0,0.0429535
15789,1,-0.0735855
15789,2,-0.0746918
15789,3,-0.0868988
15789,4,-0.0804901
15789,5,-0.0785065
15789,6,-0.0297165
15789,7,-0.0184631
15789,8,0.030899
15789,9,0.0344086
15790,0,0.0350189
15790,1,0.0553131
15790,2,0.0204086
15790,3,0.0286484
15790,4,0.0428772
15790,5,0.0231934
15790,6,0.0375748
15790,7,-0.0152206
15790,8,-0.0606155
15790,9,-0.0785065
15791,0,-0.101662
15791,1,-0.12516
15791,2,-0.0833511
15791,3,-0.0721741
15791,4,-0.0438309
15791,5,0.00545502
15791,6,0.02491
15791,7,0.0389481
15791,8,0.0347519
15791,9,0.0242996
15792,0,0.0188446
15792,1,-0.00999451
15792,2,-0.00648499
15792,3,-0.0386047
15792,4,-0.0546646
15792,5,-0.0937271
15792,6,-0.119705
15792,7,-0.104141
15792,8,-0.0990295
15792,9,-0.0453949
15793,0,-0.0450516
15793,1,-0.0476837
15793,2,-0.00141144
15793,3,0.00789642
15793,4,0.0353622
15793,5,0.0514984
15793,6,0.0258255
15793,7,0.0399399
15793,8,0.0377655
15793,9,0.0335693
15794,0,-0.00583649
15794,1,-0.0566101
15794,2,-0.1371
15794,3,-0.127525
15794,4,-0.0896454
15794,5,-0.0771713
15794,6,-0.0221252
15794,7,-0.0146484
15794,8,0.0167847
15794,9,0.0385284
15795,0,0.0563431
15795,1,0.0577164
15795,2,0.0295258
15795,3,0.0442886
15795,4,0.0538254
15795,5,0.0442505
15795,6,0.0348282
15795,7,-0.0133896
15795,8,-0.0354767
15795,9,-0.112801
15796,0,-0.0738907
15796,1,-0.0938034
15796,2,-0.0352097
15796,3,-0.000686646
15796,4,0.0378418
15796,5,0.0725174
15796,6,0.0671387
15796,7,0.102959
15796,8,0.0959778
15796,9,0.100784
15797,0,0.054245
15797,1,0.0917816
15797,2,0.078125
15797,3,0.0604248
15797,4,0.0175476
15797,5,-0.0299835
15797,6,-0.0372696
15797,7,-0.0362778
15797,8,-0.036087
15797,9,0.0123596
15798,0,0.0484467
15798,1,0.0588989
15798,2,0.0926971
15798,3,0.139732
15798,4,0.104027
15798,5,0.106277
15798,6,0.0201797
15798,7,0.0930405
15798,8,0.0925064
15798,9,0.120125
15799,0,0.0598526
15799,1,0.0224686
15799,2,-0.0189209
15799,3,-0.0252533
15799,4,-0.0610733
15799,5,-0.0152588
15799,6,0.000572205
15799,7,0.0201035
15799,8,0.0780487
15799,9,0.0659943
15800,0,0.114403
15800,1,0.0886154
15800,2,0.105286
15800,3,0.0918579
15800,4,0.077095
15800,5,0.0782013
15800,6,0.0708389
15800,7,-0.0025177
15800,8,-0.017128
15800,9,-0.0955582
15801,0,-0.0783539
15801,1,-0.0999069
15801,2,-0.0170135
15801,3,-0.0131989
15801,4,0.0257874
15801,5,0.0224686
15801,6,0.0715637
15801,7,0.0633621
15801,8,0.0823593
15801,9,0.033989
15802,0,0.0559235
15802,1,0.00766754
15802,2,0.0483322
15802,3,-0.00827789
15802,4,-0.0571442
15802,5,-0.0862885
15802,6,-0.101204
15802,7,-0.0930786
15802,8,-0.0775528
15802,9,-0.0480652
15803,0,-0.0240707
15803,1,-0.0407028
15803,2,0.0056076
15803,3,0.0296783
15803,4,0.0342178
15803,5,0.0221252
15803,6,0.0170135
15803,7,0.0110245
15803,8,0.00396729
15803,9,0.0129318
15804,0,-0.030365
15804,1,-0.0865173
15804,2,-0.145416
15804,3,-0.1194
15804,4,-0.163765
15804,5,-0.0912857
15804,6,-0.0760651
15804,7,-0.00587463
15804,8,-0.0243378
15804,9,-0.00110626
15805,0,0.0102997
15805,1,0.0363922
15805,2,-0.0125504
15805,3,-0.0128937
15805,4,0.0109482
15805,5,-0.0168228
15805,6,-0.020752
15805,7,-0.0611115
15805,8,-0.100861
15805,9,-0.109673
15806,0,-0.138397
15806,1,-0.157166
15806,2,-0.0856018
15806,3,-0.0708389
15806,4,-0.0330734
15806,5,-0.0012207
15806,6,0.0297546
15806,7,0.0473785
15806,8,0.0408936
15806,9,0.0285721
15807,0,-0.0139999
15807,1,0.0205231
15807,2,0.0159454
15807,3,-0.0105286
15807,4,-0.0349426
15807,5,-0.0928497
15807,6,-0.0680923
15807,7,-0.0953674
15807,8,-0.0688171
15807,9,-0.0530243
15808,0,-0.0392151
15808,1,0.0263596
15808,2,0.0440216
15808,3,0.0408173
15808,4,0.0736237
15808,5,0.0597382
15808,6,0.0617981
15808,7,0.0634384
15808,8,0.0349426
15808,9,0.0568008
15809,0,0.064888
15809,1,-0.00606537
15809,2,-0.0463486
15809,3,-0.0617981
15809,4,-0.0694656
15809,5,-0.0199127
15809,6,0.00370026
15809,7,0.0502777
15809,8,0.0780487
15809,9,0.100632
15810,0,0.108566
15810,1,0.112381
15810,2,0.096817
15810,3,0.0907135
15810,4,0.106735
15810,5,0.104752
15810,6,0.0839996
15810,7,0.0630951
15810,8,-0.000572205
15810,9,-0.0150299
15811,0,-0.00865936
15811,1,-0.0449371
15811,2,0.0165176
15811,3,0.0653076
15811,4,0.0773239
15811,5,0.103264
15811,6,0.118599
15811,7,0.185394
15811,8,0.100212
15811,9,0.117722
15812,0,0.0860596
15812,1,0.121384
15812,2,0.0997925
15812,3,0.101585
15812,4,0.0123596
15812,5,-0.0360107
15812,6,-0.0289154
15812,7,-0.0202179
15812,8,0.00278473
15812,9,0.0207138
15813,0,0.0434875
15813,1,0.0702667
15813,2,0.0598145
15813,3,0.101738
15813,4,0.112343
15813,5,0.102882
15813,6,0.0901794
15813,7,0.0896454
15813,8,0.0841904
15813,9,0.0839233
15814,0,0.0144196
15814,1,0.00598907
15814,2,-0.0269699
15814,3,-0.0772476
15814,4,-0.0555038
15814,5,-0.0504303
15814,6,-0.0158691
15814,7,-0.0123215
15814,8,0.0104141
15814,9,0.0579071
15815,0,0.0871658
15815,1,0.0810242
15815,2,0.0788498
15815,3,0.0511932
15815,4,0.047226
15815,5,0.0363922
15815,6,0.0218964
15815,7,-0.0239182
15815,8,-0.0875854
15815,9,-0.107384
15816,0,-0.104866
15816,1,-0.0942612
15816,2,-0.0769043
15816,3,-0.0434875
15816,4,-0.0167084
15816,5,-0.0025177
15816,6,0.00171661
15816,7,0.0498962
15816,8,0.0354767
15816,9,0.00854492
15817,0,0.00808716
15817,1,-0.000724792
15817,2,0.0157928
15817,3,-0.0493622
15817,4,-0.0870132
15817,5,-0.104141
15817,6,-0.145874
15817,7,-0.161057
15817,8,-0.133629
15817,9,-0.111961
15818,0,-0.073967
15818,1,-0.0701141
15818,2,-0.0244904
15818,3,-0.00263214
15818,4,-0.00904083
15818,5,0.00705719
15818,6,-0.0290298
15818,7,-0.00938416
15818,8,-0.0389862
15818,9,-0.00453949
15819,0,-0.0475693
15819,1,-0.128746
15819,2,-0.157776
15819,3,-0.177574
15819,4,-0.145836
15819,5,-0.146523
15819,6,-0.0851059
15819,7,-0.0665665
15819,8,-0.0101089
15819,9,-0.0262451
15820,0,0.0179291
15820,1,-0.00648499
15820,2,-0.000724792
15820,3,-0.017662
15820,4,0.014534
15820,5,0.00556946
15820,6,-0.0296402
15820,7,-0.0753021
15820,8,-0.09552
15820,9,-0.127335
15821,0,-0.136757
15821,1,-0.107841
15821,2,-0.082016
15821,3,-0.0409317
15821,4,-0.0411987
15821,5,0.0191498
15821,6,0.0416946
15821,7,0.0442505
15821,8,0.0476837
15821,9,0.062027
15822,0,0.050087
15822,1,0.0516129
15822,2,0.0418091
15822,3,0.0233459
15822,4,-0.0209808
15822,5,-0.0358582
15822,6,-0.0475311
15822,7,-0.0663757
15822,8,-0.0477219
15822,9,-0.0221252
15823,0,0.0237656
15823,1,0.0458908
15823,2,0.0508118
15823,3,0.101585
15823,4,0.105171
15823,5,0.0791168
15823,6,0.0989532
15823,7,0.098381
15823,8,0.11055
15823,9,0.094223
15824,0,0.0600433
15824,1,-0.0100327
15824,2,-0.0375748
15824,3,-0.0323105
15824,4,-0.0134659
15824,5,0.0108719
15824,6,0.0165558
15824,7,0.0780106
15824,8,0.095253
15824,9,0.120697
15825,0,0.151863
15825,1,0.137177
15825,2,0.154915
15825,3,0.140152
15825,4,0.129166
15825,5,0.14286
15825,6,0.122604
15825,7,0.065155
15825,8,0.0375366
15825,9,-0.0165939
15826,0,-0.0082016
15826,1,0.0333786
15826,2,0.027771
15826,3,0.0857925
15826,4,0.102005
15826,5,0.10849
15826,6,0.146713
15826,7,0.157051
15826,8,0.160789
15826,9,0.159607
15827,0,0.108032
15827,1,0.127792
15827,2,0.11322
15827,3,0.106926
15827,4,0.0616074
15827,5,0.0190735
15827,6,-0.0434113
15827,7,-0.0183105
15827,8,-0.0104141
15827,9,0.0745773
15828,0,0.0476456
15828,1,0.0738907
15828,2,0.0935364
15828,3,0.108223
15828,4,0.0883484
15828,5,0.112305
