Devices
1000
,,Impulse - Electric Potential,
Frame,Sub Frame,1
12005,9,0.0889587
12006,0,0.0943756
12006,1,0.0707245
12006,2,0.0726318
12006,3,0.0829697
12006,4,0.0427246
12006,5,0.00389099
12006,6,-0.0915146
12006,7,-0.0562668
12006,8,-0.051651
12006,9,-0.00579834
12007,0,0.00823975
12007,1,0.0408936
12007,2,0.0728607
12007,3,0.111313
12007,4,0.121078
12007,5,0.116997
12007,6,0.0457001
12007,7,0.110168
12007,8,0.0639343
12007,9,0.097084
12008,0,0.0706482
12008,1,0.0466919
12008,2,-0.0432587
12008,3,-0.0366592
12008,4,-0.0313568
12008,5,-0.0254059
12008,6,-0.0444412
12008,7,0.0743103
12008,8,0.105133
12008,9,0.0746155
12009,0,0.12001
12009,1,0.14122
12009,2,0.18013
12009,3,0.090065
12009,4,0.102005
12009,5,0.113373
12009,6,0.0843048
12009,7,0.0990295
12009,8,0.0172424
12009,9,0.0457001
12010,0,-0.0751495
12010,1,0.00671387
12010,2,-0.0196075
12010,3,-0.00217438
12010,4,0.00213623
12010,5,0.0432587
12010,6,0.114021
12010,7,0.117188
12010,8,0.0873947
12010,9,0.0491714
12011,0,0.0661087
12011,1,0.060463
12011,2,0.0775146
12011,3,0.0737
12011,4,0.0247192
12011,5,-0.0341415
12011,6,-0.0483704
12011,7,-0.0520706
12011,8,-0.0696564
12011,9,-0.0397873
12012,0,-0.0285339
12012,1,-0.0031662
12012,2,0.0413132
12012,3,0.0440598
12012,4,0.0656891
12012,5,0.0307083
12012,6,0.0455856
12012,7,0.0432968
12012,8,0.00720978
12012,9,0.0257111
12013,0,0.0123596
12013,1,-0.0592041
12013,2,-0.087204
12013,3,-0.103531
12013,4,-0.182228
12013,5,-0.103722
12013,6,-0.0812149
12013,7,-0.0391388
12013,8,-0.0533295
12013,9,-0.0363922
12014,0,-0.0107956
12014,1,0.0299835
12014,2,-0.00377655
12014,3,-0.00648499
12014,4,-0.00740051
12014,5,0.0157166
12014,6,0.0286865
12014,7,-0.0550079
12014,8,-0.0779343
12014,9,-0.109482
12015,0,-0.173454
12015,1,-0.159988
12015,2,-0.120354
12015,3,-0.0976562
12015,4,-0.0784683
12015,5,-0.0402451
12015,6,-0.0483704
12015,7,0.00598907
12015,8,0.00144958
12015,9,0.0114441
12016,0,-0.054245
12016,1,-0.0183868
12016,2,-0.0453186
12016,3,-0.0294113
12016,4,-0.0547791
12016,5,-0.091629
12016,6,-0.172844
12016,7,-0.148697
12016,8,-0.130348
12016,9,-0.118828
12017,0,-0.108871
12017,1,-0.086441
12017,2,-0.059166
12017,3,-0.0377655
12017,4,-0.00488281
12017,5,0.0170517
12017,6,0.0555801
12017,7,0.00331879
12017,8,0.00354767
12017,9,0.00358582
12018,0,-0.00976562
12018,1,-0.0584793
12018,2,-0.0984573
12018,3,-0.120964
12018,4,-0.136337
12018,5,-0.138321
12018,6,-0.0898743
12018,7,-0.0190353
12018,8,-0.00808716
12018,9,0.0285721
12019,0,0.0297928
12019,1,0.0513458
12019,2,0.0603485
12019,3,0.0465012
12019,4,0.0405884
12019,5,0.0421524
12019,6,0.0485611
12019,7,0.0289536
12019,8,-0.0336075
12019,9,-0.0629807
12020,0,-0.0727844
12020,1,-0.103378
12020,2,-0.0767136
12020,3,-0.0359726
12020,4,0.0162506
12020,5,0.0447464
12020,6,0.0852203
12020,7,0.101509
12020,8,0.13195
12020,9,0.0894165
12021,0,0.103264
12021,1,0.0947189
12021,2,0.0960541
12021,3,0.0963974
12021,4,0.0672531
12021,5,0.0125504
12021,6,-0.0424957
12021,7,-0.0370026
12021,8,-0.0199509
12021,9,-0.0108719
12022,0,0.0087738
12022,1,0.0613403
12022,2,0.0576782
12022,3,0.122757
12022,4,0.144882
12022,5,0.112114
12022,6,0.131264
12022,7,0.110512
12022,8,0.0991821
12022,9,0.0978851
12023,0,0.0893402
12023,1,0.0196838
12023,2,0.0138474
12023,3,-0.0354385
12023,4,-0.0225449
12023,5,-0.0532532
12023,6,0.00160217
12023,7,0.035553
12023,8,0.0808334
12023,9,0.0796127
12024,0,0.0972748
12024,1,0.102577
12024,2,0.126266
12024,3,0.114937
12024,4,0.102081
12024,5,0.114059
12024,6,0.0658417
12024,7,0.0695801
12024,8,-0.0344849
12024,9,0.00160217
12025,0,-0.0712967
12025,1,-0.0656509
12025,2,-0.0349426
12025,3,-0.04673
12025,4,-0.00114441
12025,5,0.0118256
12025,6,0.0636673
12025,7,0.0705719
12025,8,0.0932693
12025,9,0.0533676
12026,0,0.0497437
12026,1,0.0194931
12026,2,0.0345612
12026,3,0.0365448
12026,4,-0.00228882
12026,5,-0.0614929
12026,6,-0.0834274
12026,7,-0.113297
12026,8,-0.154915
12026,9,-0.073204
12027,0,0.0177765
12027,1,-0.031662
12027,2,-0.0252151
12027,3,0.0259018
12027,4,0.039978
12027,5,0.0212479
12027,6,0.0263214
12027,7,-0.0107574
12027,8,0.0287247
12027,9,-0.00801086
12028,0,-0.013237
12028,1,-0.0788879
12028,2,-0.137177
12028,3,-0.138817
12028,4,-0.135422
12028,5,-0.128784
12028,6,-0.154343
12028,7,-0.0870895
12028,8,-0.0395966
12028,9,-0.0546265
12029,0,-0.00202179
12029,1,-0.00930786
12029,2,0.0271988
12029,3,0.0118256
12029,4,-0.0401306
12029,5,-0.0290298
12029,6,-0.0273895
12029,7,-0.0715256
12029,8,-0.177612
12029,9,-0.132599
12030,0,-0.12043
12030,1,-0.157166
12030,2,-0.136642
12030,3,-0.119934
12030,4,-0.0931168
12030,5,-0.0390244
12030,6,-0.0269699
12030,7,-0.00686646
12030,8,-0.0535583
12030,9,0.0394058
12031,0,-0.014534
12031,1,-0.00141144
12031,2,-0.0357437
12031,3,-0.00484467
12031,4,-0.0471115
12031,5,-0.0876999
12031,6,-0.153999
12031,7,-0.164185
12031,8,-0.126114
12031,9,-0.14164
12032,0,-0.0611877
12032,1,-0.101585
12032,2,-0.0156784
12032,3,0.0372314
12032,4,0.0387955
12032,5,0.0236511
12032,6,0.0452805
12032,7,0.0148773
12032,8,0.0382614
12032,9,0.0619125
12033,0,0.0234222
12033,1,-0.0486374
12033,2,-0.0585938
12033,3,-0.109863
12033,4,-0.102234
12033,5,-0.0965881
12033,6,-0.0539398
12033,7,-0.019989
12033,8,0.00473022
12033,9,0.0505447
12034,0,0.0234222
12034,1,0.069809
12034,2,0.0992584
12034,3,0.109825
12034,4,0.0709152
12034,5,0.104828
12034,6,0.0925827
12034,7,0.0616455
12034,8,0.00259399
12034,9,-0.0307083
12035,0,-0.0913239
12035,1,-0.0714874
12035,2,-0.0409698
12035,3,-0.032196
12035,4,0.0602341
12035,5,0.0774384
12035,6,0.120392
12035,7,0.145798
12035,8,0.125084
12035,9,0.108986
12036,0,0.0733185
12036,1,0.0735092
12036,2,0.1017
12036,3,0.0775146
12036,4,0.0339508
12036,5,-0.0180817
12036,6,-0.0186539
12036,7,-0.0186539
12036,8,-0.0734329
12036,9,0.0245285
12037,0,0.0513458
12037,1,0.0650787
12037,2,0.0822067
12037,3,0.124207
12037,4,0.14389
12037,5,0.139046
12037,6,0.120811
12037,7,0.105858
12037,8,0.0559616
12037,9,0.0902939
12038,0,0.0650024
12038,1,0.0304031
12038,2,0.00782013
12038,3,-0.0219345
12038,4,-0.0621414
12038,5,-0.0494003
12038,6,-0.0343704
12038,7,0.0389481
12038,8,0.0502014
12038,9,0.0794601
12039,0,0.0777054
12039,1,0.0948334
12039,2,0.0942993
12039,3,0.053215
12039,4,0.0681686
12039,5,0.044632
12039,6,0.0608826
12039,7,0.0344849
12039,8,-0.0139618
12039,9,-0.0905609
12040,0,-0.0846863
12040,1,-0.0969696
12040,2,-0.0896454
12040,3,-0.046196
12040,4,-0.0429916
12040,5,-0.0158691
12040,6,0.0321579
12040,7,0.0461578
12040,8,0.0473785
12040,9,0.0460434
12041,0,0.0218964
12041,1,0.0212097
12041,2,0.0131226
12041,3,0.0298309
12041,4,-0.0517273
12041,5,-0.0638199
12041,6,-0.148964
12041,7,-0.135422
12041,8,-0.113754
12041,9,-0.0968552
12042,0,-0.049324
12042,1,-0.0756073
12042,2,-0.0369644
12042,3,-0.00564575
12042,4,-0.00328064
12042,5,-0.0174332
12042,6,-0.0267029
12042,7,-0.000991821
12042,8,0.0240707
12042,9,-0.00888824
12043,0,-0.0234222
12043,1,-0.0915909
12043,2,-0.110588
12043,3,-0.144424
12043,4,-0.152321
12043,5,-0.127945
12043,6,-0.127983
12043,7,-0.0938416
12043,8,-0.0888824
12043,9,-0.0477219
12044,0,-0.0234985
12044,1,-0.0268936
12044,2,-0.00450134
12044,3,-0.0432968
12044,4,-0.0578308
12044,5,-0.0241089
12044,6,0.00289917
12044,7,-0.0386047
12044,8,-0.0716782
12044,9,-0.135231
12045,0,-0.158844
12045,1,-0.160446
12045,2,-0.148849
12045,3,-0.123405
12045,4,-0.0687408
12045,5,0.00350952
12045,6,-0.00946045
12045,7,0.0119019
12045,8,0.02285
12045,9,0.0247192
12046,0,0.0390625
12046,1,0.000572205
12046,2,0.00904083
12046,3,-0.0350189
12046,4,-0.0435257
12046,5,-0.088768
12046,6,-0.142822
12046,7,-0.102692
12046,8,-0.108185
12046,9,-0.0889587
12047,0,-0.0576019
12047,1,-0.00198364
12047,2,0.019722
12047,3,0.0554657
12047,4,0.0200653
12047,5,0.0613022
12047,6,0.0786972
12047,7,0.0437546
12047,8,0.0610733
12047,9,0.0719452
12048,0,0.0513077
12048,1,-0.00671387
12048,2,-0.0681686
12048,3,-0.0572968
12048,4,-0.0691223
12048,5,-0.0471497
12048,6,-0.0320816
12048,7,0.000343323
12048,8,0.0447083
12048,9,0.0829315
12049,0,0.0475693
12049,1,0.111237
12049,2,0.104485
12049,3,0.143967
12049,4,0.0698853
12049,5,0.10231
12049,6,0.0775528
12049,7,0.0294113
12049,8,0.00900269
12049,9,-0.0453186
12050,0,-0.0627899
12050,1,-0.0411987
12050,2,-0.0270844
12050,3,0.000419617
12050,4,0.0377274
12050,5,0.0614929
12050,6,0.0746536
12050,7,0.138664
12050,8,0.16552
12050,9,0.103951
12051,0,0.0712967
12051,1,0.081749
12051,2,0.0484085
12051,3,0.111008
12051,4,0.0350952
12051,5,-0.0669479
12051,6,-0.0635147
12051,7,-0.038147
12051,8,-0.0114059
12051,9,-0.0196075
12052,0,0.00789642
12052,1,0.0174713
12052,2,0.0849152
12052,3,0.083847
12052,4,0.067215
12052,5,0.0825882
12052,6,0.104141
12052,7,0.0585938
12052,8,0.104599
12052,9,0.0474548
12053,0,-0.000228882
12053,1,0.030899
12053,2,-0.0331497
12053,3,-0.0711441
12053,4,-0.0721359
12053,5,-0.0675583
12053,6,-0.0421143
12053,7,0.0366211
12053,8,0.0222397
12053,9,0.0111771
12054,0,0.029335
12054,1,0.0491333
12054,2,0.0437546
12054,3,0.0413132
12054,4,0.052681
12054,5,0.0466156
12054,6,0.0490189
12054,7,0.0619507
12054,8,-0.0533295
12054,9,-0.117302
12055,0,-0.117149
12055,1,-0.134048
12055,2,-0.113983
12055,3,-0.0558853
12055,4,-0.0327301
12055,5,-0.026741
12055,6,0.0123215
12055,7,0.0344849
12055,8,0.0753784
12055,9,0.0286102
12056,0,-0.0150299
12056,1,-0.0170898
12056,2,-0.0284195
12056,3,0.00286102
12056,4,-0.0165939
12056,5,-0.0795364
12056,6,-0.117264
12056,7,-0.121307
12056,8,-0.114098
12056,9,-0.0986481
12057,0,-0.104713
12057,1,-0.10643
12057,2,-0.103035
12057,3,-0.0518036
12057,4,-0.00339508
12057,5,-0.0018692
12057,6,0.0307846
12057,7,0.0136185
12057,8,0.00175476
12057,9,-0.0120926
12058,0,-0.0681305
12058,1,-0.100937
12058,2,-0.152283
12058,3,-0.21862
12058,4,-0.187874
12058,5,-0.139275
12058,6,-0.11631
12058,7,-0.0896454
12058,8,-0.0369263
12058,9,0.0199127
12059,0,-0.0031662
12059,1,0.0367737
12059,2,0.012207
12059,3,0.0259399
12059,4,0.0284195
12059,5,0.0306702
12059,6,-0.00728607
12059,7,-0.0400925
12059,8,-0.0746536
12059,9,-0.0948334
12060,0,-0.157318
12060,1,-0.199127
12060,2,-0.162315
12060,3,-0.100212
12060,4,-0.0933075
12060,5,0.00411987
12060,6,-0.00591278
12060,7,0.0311661
12060,8,0.0217438
12060,9,0.0512695
12061,0,0.0403976
12061,1,0.0472641
12061,2,0.034256
12061,3,0.0127792
12061,4,-0.0205612
12061,5,-0.0738907
12061,6,-0.0866699
12061,7,-0.112038
12061,8,-0.0870132
12061,9,-0.0577545
12062,0,-0.0355911
12062,1,-0.028801
12062,2,0.0217819
12062,3,0.0340271
12062,4,0.0741577
12062,5,0.0676346
12062,6,0.0824738
12062,7,0.0920486
12062,8,0.0537872
12062,9,0.0654984
12063,0,0.0552368
12063,1,-0.0173187
12063,2,-0.0305176
12063,3,-0.0561523
12063,4,-0.051918
12063,5,-0.0259018
12063,6,-0.0252533
12063,7,0.0314331
12063,8,0.0613022
12063,9,0.0556564
12064,0,0.119209
12064,1,0.136375
12064,2,0.122681
12064,3,0.0999069
12064,4,0.125122
12064,5,0.131683
12064,6,0.0841141
12064,7,0.0928116
12064,8,0.0230408
12064,9,-0.068779
12065,0,-0.069313
12065,1,-0.0482559
12065,2,-0.044136
12065,3,0.0271606
12065,4,0.0388718
12065,5,0.108414
12065,6,0.0901031
12065,7,0.159302
12065,8,0.148926
12065,9,0.0935745
12066,0,0.108833
12066,1,0.118942
12066,2,0.0350189
12066,3,0.104065
12066,4,0.0152206
12066,5,0.0173187
12066,6,-0.0494766
12066,7,-0.0191879
12066,8,-0.0407791
12066,9,0.0895691
12067,0,0.00934601
12067,1,0.0289536
12067,2,0.0761795
12067,3,0.0746155
12067,4,0.0917053
12067,5,0.102348
12067,6,0.0704193
12067,7,0.0959015
12067,8,0.0872803
12067,9,0.070343
12068,0,0.0389481
12068,1,-0.000915527
12068,2,-0.0414276
12068,3,-0.0782776
12068,4,-0.0836182
12068,5,-0.0198364
12068,6,-0.0562668
12068,7,-0.060463
12068,8,-0.0124359
12068,9,0.0360489
12069,0,0.00339508
12069,1,0.0368881
12069,2,0.0164795
12069,3,0.0481033
12069,4,0.0268173
12069,5,-0.00972748
12069,6,0.0310516
12069,7,-0.0304413
12069,8,-0.07164
12069,9,-0.107803
12070,0,-0.142365
12070,1,-0.133781
12070,2,-0.127335
12070,3,-0.0978088
12070,4,-0.0655365
12070,5,-0.0144958
12070,6,-0.0298309
12070,7,0.00286102
12070,8,0.0221252
12070,9,-0.01091
12071,0,-0.00774384
12071,1,-0.0239944
12071,2,-0.026207
12071,3,-0.048027
12071,4,-0.0407028
12071,5,-0.13588
12071,6,-0.153542
12071,7,-0.16819
12071,8,-0.13916
12071,9,-0.103798
12072,0,-0.0845718
12072,1,-0.0773621
12072,2,-0.0551605
12072,3,-0.0366211
12072,4,-0.0536728
12072,5,-0.0184631
12072,6,-0.0226974
12072,7,-0.0550079
12072,8,-0.0834274
12072,9,-0.0506592
12073,0,-0.0483322
12073,1,-0.0783539
12073,2,-0.143318
12073,3,-0.108566
12073,4,-0.164795
12073,5,-0.136757
12073,6,-0.150452
12073,7,-0.140572
12073,8,-0.0623703
12073,9,-0.0516129
12074,0,-0.0378418
12074,1,0.0130081
12074,2,-0.0233078
12074,3,-0.000686646
12074,4,0.0167847
12074,5,-0.00370026
12074,6,0.0236893
12074,7,-0.0469589
12074,8,-0.0937653
12074,9,-0.106354
12075,0,-0.146866
12075,1,-0.14328
12075,2,-0.149078
12075,3,-0.0825882
12075,4,-0.0744629
12075,5,-0.0461578
12075,6,0.0132751
12075,7,0.0439835
12075,8,0.0475311
12075,9,0.0440216
12076,0,0.0434113
12076,1,0.0602341
12076,2,0.00667572
12076,3,0.0278473
12076,4,-0.0224686
12076,5,-0.058136
12076,6,-0.0823593
12076,7,-0.0550461
12076,8,-0.0743103
12076,9,0.0253677
12077,0,-0.0285339
12077,1,0.0154495
12077,2,0.0333786
12077,3,0.0978088
12077,4,0.117989
12077,5,0.0979614
12077,6,0.0847244
12077,7,0.082283
12077,8,0.0870514
12077,9,0.0761414
12078,0,0.0459671
12078,1,-0.00286102
12078,2,-0.00862122
12078,3,-0.0538254
12078,4,0.00354767
12078,5,-0.0112915
12078,6,0.047226
12078,7,0.0247574
12078,8,0.0777054
12078,9,0.0447845
12079,0,0.0891876
12079,1,0.0889206
12079,2,0.0839615
12079,3,0.0938416
12079,4,0.179291
12079,5,0.17189
12079,6,0.12188
12079,7,0.0938797
12079,8,0.019989
12079,9,-0.0351715
12080,0,-0.0592422
12080,1,-0.0141144
12080,2,-0.0944519
12080,3,0.0173569
12080,4,0.0240326
12080,5,0.0691605
12080,6,0.113106
12080,7,0.119247
12080,8,0.138931
12080,9,0.11261
12081,0,0.080452
12081,1,0.0989914
12081,2,0.0910187
12081,3,0.111961
12081,4,0.017662
12081,5,0.00221252
12081,6,-0.0104141
12081,7,0.000762939
12081,8,-0.0351334
12081,9,-0.0432587
12082,0,-0.00293732
12082,1,0.0165939
12082,2,0.0846481
12082,3,0.0394058
12082,4,0.0615692
12082,5,0.0536728
12082,6,0.0702286
12082,7,0.034523
12082,8,0.0497818
12082,9,0.0672913
12083,0,0.0126648
12083,1,-0.038681
12083,2,-0.0827408
12083,3,-0.0846863
12083,4,-0.0806808
12083,5,-0.0702286
12083,6,-0.0584412
12083,7,-0.0243378
12083,8,-0.0164413
12083,9,0.0104904
12084,0,0.0310135
12084,1,0.0180054
12084,2,-0.000610352
12084,3,0.041275
12084,4,0.00743866
12084,5,0.0173569
12084,6,-0.00175476
12084,7,-0.018959
12084,8,-0.0875854
12084,9,-0.110435
12085,0,-0.142174
12085,1,-0.135994
12085,2,-0.0937653
12085,3,-0.115585
12085,4,-0.0727463
12085,5,-0.050354
12085,6,0.013504
12085,7,-0.00843048
12085,8,0.0242996
12085,9,-0.00198364
12086,0,-0.00823975
12086,1,-0.0170898
12086,2,-0.065918
12086,3,-0.0614166
12086,4,-0.0849152
12086,5,-0.116272
12086,6,-0.155258
12086,7,-0.129547
12086,8,-0.197411
12086,9,-0.0947571
12087,0,-0.070076
12087,1,-0.0632477
12087,2,-0.100899
12087,3,-0.0834656
12087,4,-0.0516129
12087,5,-0.0618744
12087,6,0.0140381
12087,7,-0.0504303
12087,8,-0.0267792
12087,9,-0.0187683
12088,0,-0.0322342
12088,1,-0.0818253
12088,2,-0.136871
12088,3,-0.12455
12088,4,-0.166245
12088,5,-0.148964
12088,6,-0.104904
12088,7,-0.0621796
12088,8,-0.0548553
12088,9,-0.0152969
12089,0,-0.0273514
12089,1,0.0146484
12089,2,0.00675201
12089,3,0.00671387
12089,4,0.0252914
12089,5,0.0257874
12089,6,0.0120163
12089,7,-0.00488281
12089,8,-0.0853729
12089,9,-0.132256
12090,0,-0.130844
12090,1,-0.129128
12090,2,-0.103226
12090,3,-0.0661469
12090,4,-0.0323105
12090,5,0.00572205
12090,6,0.0455093
12090,7,0.0714493
12090,8,0.0557327
12090,9,0.0748062
12091,0,0.0352859
12091,1,0.0376129
12091,2,0.00610352
12091,3,0.0229645
12091,4,-0.0157547
12091,5,-0.0453568
12091,6,-0.0891113
12091,7,-0.0875854
12091,8,-0.0939178
12091,9,-0.0373077
12092,0,-0.015831
12092,1,0.0019455
12092,2,0.0227737
12092,3,0.0757599
12092,4,0.102768
12092,5,0.0988388
12092,6,0.0862122
12092,7,0.0971985
12092,8,0.111809
12092,9,0.11631
12093,0,0.0751495
12093,1,0.00392914
12093,2,-0.0639343
12093,3,-0.0759125
12093,4,-0.0970078
12093,5,-0.0601959
12093,6,0.0284958
12093,7,0.0437927
12093,8,0.0594711
12093,9,0.0564575
12094,0,0.120316
12094,1,0.187721
12094,2,0.109863
12094,3,0.0815964
12094,4,0.118523
12094,5,0.0637054
12094,6,0.130119
12094,7,0.0050354
12094,8,-0.0294876
12094,9,-0.0667572
12095,0,-0.0611115
12095,1,-0.0205994
12095,2,-0.0223923
12095,3,0.00762939
12095,4,0.0513077
12095,5,0.0775528
12095,6,0.110893
12095,7,0.134659
12095,8,0.0788498
12095,9,0.0714493
12096,0,0.0985336
12096,1,0.069809
12096,2,0.0595856
12096,3,0.0629425
12096,4,0.0170135
12096,5,0.0139999
12096,6,-0.0405121
12096,7,-0.0468826
12096,8,-0.0596237
12096,9,-0.0261688
12097,0,-0.00881195
12097,1,0.0141144
12097,2,0.0261688
12097,3,0.0579071
12097,4,0.123978
12097,5,0.0724411
12097,6,0.0717545
12097,7,0.0571442
12097,8,0.0776672
12097,9,0.0426102
12098,0,0.014534
12098,1,-0.0138474
12098,2,-0.0802994
12098,3,-0.0975037
12098,4,-0.079689
12098,5,-0.0880051
12098,6,-0.0456238
12098,7,-0.038147
12098,8,0.00244141
12098,9,0.0341034
12099,0,0.0261688
12099,1,0.0423813
12099,2,0.0474167
12099,3,0.0317001
12099,4,0.0276184
12099,5,-0.00663757
12099,6,0.0109863
12099,7,-0.0217438
12099,8,-0.0699234
12099,9,-0.0965118
12100,0,-0.14843
12100,1,-0.103912
12100,2,-0.104828
12100,3,-0.0912857
12100,4,-0.0415802
12100,5,-0.0189972
12100,6,0.0125504
12100,7,0.0140381
12100,8,0.0492096
12100,9,0.0247574
12101,0,0.0365067
12101,1,-0.0376511
12101,2,0.00358582
12101,3,-0.0427628
12101,4,-0.0302124
12101,5,-0.107422
12101,6,-0.1157
12101,7,-0.183945
12101,8,-0.161476
12101,9,-0.106468
12102,0,-0.0751877
12102,1,-0.135117
12102,2,0.0354385
12102,3,0.00518799
12102,4,0.0248718
12102,5,0.0274658
12102,6,0.0201035
12102,7,-0.0584793
12102,8,0.0116348
12102,9,-0.049324
12103,0,-0.066452
12103,1,-0.0962448
12103,2,-0.122986
12103,3,-0.157394
12103,4,-0.135956
12103,5,-0.130501
12103,6,-0.0468445
12103,7,-0.0585175
12103,8,-0.0285721
12103,9,-0.0063324
12104,0,0.0561523
12104,1,-0.0233841
12104,2,0.000190735
12104,3,-0.0187683
12104,4,-0.00816345
12104,5,-0.0551605
12104,6,0.0164795
12104,7,-0.0218964
12104,8,-0.051918
12104,9,-0.106392
12105,0,-0.144844
12105,1,-0.137634
12105,2,-0.0951385
12105,3,-0.0674438
12105,4,-0.0603104
12105,5,-0.00946045
12105,6,0.00202179
12105,7,0.0540161
12105,8,0.0233841
12105,9,0.0485992
12106,0,0.0157547
12106,1,0.0172424
12106,2,0.0188828
12106,3,0.030098
12106,4,-0.0383377
12106,5,-0.0715637
12106,6,-0.0452042
12106,7,-0.103607
12106,8,-0.0682831
12106,9,-0.0502014
12107,0,-0.0107193
12107,1,-0.00171661
12107,2,0.00793457
12107,3,0.0639725
12107,4,-0.0129318
12107,5,0.0556564
12107,6,0.0398254
12107,7,0.0815582
12107,8,0.0867462
12107,9,0.10994
12108,0,0.0651932
12108,1,0.00907898
12108,2,-0.0834656
12108,3,-0.0782394
12108,4,-0.117073
12108,5,-0.0662613
12108,6,-0.0281143
12108,7,0.022049
12108,8,0.0553894
12108,9,0.0821304
12109,0,0.0766373
12109,1,0.102501
12109,2,0.131416
12109,3,0.100632
12109,4,0.119705
12109,5,0.0464249
12109,6,0.0691605
12109,7,-0.019989
12109,8,-0.0236511
12109,9,-0.0208664
12110,0,-0.104332
12110,1,-0.0640488
12110,2,-0.00312805
12110,3,0.0174713
12110,4,0.0163651
12110,5,0.0751114
12110,6,0.105705
12110,7,0.0829315
12110,8,0.0709534
12110,9,0.0204086
12111,0,0.0762939
12111,1,0.0998306
12111,2,0.0535965
12111,3,0.071106
12111,4,-0.0162506
12111,5,-0.00442505
12111,6,-0.0418472
12111,7,-0.0652695
12111,8,-0.036087
12111,9,-0.0141525
12112,0,0.000686646
12112,1,0.0102615
12112,2,0.051384
12112,3,0.0656891
12112,4,0.0940704
12112,5,0.0919724
12112,6,0.0547791
12112,7,0.0873947
12112,8,0.110397
12112,9,0.0514221
12113,0,0.0121307
12113,1,-0.0214386
12113,2,-0.0747299
12113,3,-0.0992203
12113,4,-0.0968552
12113,5,-0.049057
12113,6,-0.0513458
12113,7,-0.0188828
12113,8,-0.00205994
12113,9,0.0667572
12114,0,0.00629425
12114,1,0.0298309
12114,2,0.0481033
12114,3,0.0424576
12114,4,0.0468826
12114,5,0.0501251
12114,6,0.0557327
12114,7,-0.0213623
12114,8,-0.062561
12114,9,-0.123291
12115,0,-0.16098
12115,1,-0.104904
12115,2,-0.117531
12115,3,-0.0422287
12115,4,-0.0355148
12115,5,0.0120926
12115,6,0.0465012
12115,7,0.04673
12115,8,0.0748062
12115,9,0.0202942
12116,0,0.0165939
12116,1,-0.0117111
12116,2,0.00579834
12116,3,-0.0125122
12116,4,-0.1157
12116,5,-0.0745392
12116,6,-0.158653
12116,7,-0.122528
12116,8,-0.112267
12116,9,-0.0609589
12117,0,-0.0571823
12117,1,-0.0269318
12117,2,-0.0197601
12117,3,-0.0056076
12117,4,-0.00175476
12117,5,-0.00442505
12117,6,-0.0431442
12117,7,0.0102234
12117,8,-0.0317383
12117,9,-0.0814438
12118,0,-0.0227737
12118,1,-0.0328827
12118,2,-0.107422
12118,3,-0.151405
12118,4,-0.14225
12118,5,-0.127754
12118,6,-0.104713
12118,7,-0.0544739
12118,8,-0.0422287
12118,9,-0.00118256
12119,0,0.010376
12119,1,0.0413895
12119,2,-0.00576019
12119,3,0.00377655
12119,4,0.0192261
12119,5,0.0117111
12119,6,-0.0211716
12119,7,-0.0285721
12119,8,-0.0711441
12119,9,-0.121956
12120,0,-0.144463
12120,1,-0.127068
12120,2,-0.0798035
12120,3,-0.0639343
12120,4,-0.0336075
12120,5,0.0138474
12120,6,0.059967
12120,7,0.0797653
12120,8,0.0302505
12120,9,0.0526428
12121,0,0.0405884
12121,1,0.0273895
12121,2,0.010376
12121,3,0.0175476
12121,4,-0.0300598
12121,5,-0.0655365
12121,6,-0.0923157
12121,7,-0.0749969
12121,8,-0.0534439
12121,9,-0.0539398
12122,0,-0.0299072
12122,1,0.0289154
12122,2,0.00720978
12122,3,0.0376511
12122,4,0.0705338
12122,5,0.1017
12122,6,0.112991
12122,7,0.0961685
12122,8,0.119858
12122,9,0.085907
12123,0,0.0233459
12123,1,-0.0535202
12123,2,-0.0808716
12123,3,-0.103912
12123,4,-0.110626
12123,5,-0.0614929
12123,6,0.000152588
12123,7,0.0160599
12123,8,0.0643539
12123,9,0.133324
12124,0,0.102119
12124,1,0.110741
12124,2,0.0970459
12124,3,0.0885773
12124,4,0.0536728
12124,5,0.0606537
12124,6,0.0826263
12124,7,0.0492477
12124,8,-0.00598907
12124,9,-0.0481796
12125,0,-0.0179291
12125,1,-0.0490952
12125,2,-0.0231171
12125,3,-0.015831
12125,4,0.0235367
12125,5,0.0282288
12125,6,0.0799179
12125,7,0.097847
12125,8,0.101891
12125,9,0.107346
12126,0,0.0659561
12126,1,0.0824738
12126,2,0.0643921
12126,3,0.050354
12126,4,-0.0222397
12126,5,-0.0532532
12126,6,-0.0690842
12126,7,-0.0679016
12126,8,-0.050621
12126,9,-0.0144196
12127,0,-0.0139618
12127,1,0.0297546
12127,2,0.0495911
12127,3,0.082283
12127,4,0.0628281
12127,5,0.046463
12127,6,0.0589371
12127,7,0.0636292
12127,8,0.0681305
12127,9,0.0279236
12128,0,0.017395
12128,1,-0.0629044
12128,2,-0.0759888
12128,3,-0.0861359
12128,4,-0.1054
12128,5,-0.0466919
12128,6,-0.0334549
12128,7,0.0110626
12128,8,-0.00183105
12128,9,0.0175858
12129,0,0.0395584
12129,1,0.0432205
12129,2,0.0386429
12129,3,0.0403595
12129,4,0.00133514
12129,5,0.0211334
12129,6,0.0218582
12129,7,-0.0519562
12129,8,-0.0789642
12129,9,-0.118713
12130,0,-0.104027
12130,1,-0.129318
